5217,56,5,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,841,
1193,5900,57,5,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2,4,
3,395,3218,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,
0,6,805,5793,67,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,0,3,1292,6707,59,3,0,0,0,4,1,0,0,0,0,0,0,0,0,
0,0,1,1,544,5553,70,2,1,0,2,0,0,0,0,0,0,0,0,0,
0,0,3,0,2,1837,10278,77,4,1,3,1,0,0,0,0,0,0,0,0,
0,0,0,0,1,2,744,9661,120,2,2,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,2,3722,39623,265,1,0,1,0,0,0,0,0,0,0,
0,0,1,0,0,0,0,8,38330,187818,478,3,1,2,0,0,0,0,0,0,
0,0,0,1,2,0,0,2,4,13389,69358,146,3,1,1,2,0,0,0,0,
0,0,0,0,1,0,0,0,4,12,546774,222153,508,9,2,1,3,1,0,0,
0,0,0,0,1,0,0,0,1,3,12,24259,43527,281,7,2,0,0,1,0,
0,0,0,0,1,1,1,0,2,1,3,9,4606,26691,240,5,4,1,0,0,
0,2,0,0,1,0,0,0,2,0,4,4,4,3127,21877,217,4,0,2,0,
0,0,0,0,0,0,0,0,1,0,2,2,5,18,2268,17138,189,7,2,1,
2,0,0,1,1,0,0,0,0,1,0,1,0,2,7,1794,12929,146,3,2,
3,1,0,0,0,0,1,1,1,0,0,0,0,0,2,11,1360,9395,96,6,
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,331,2510,33,
42,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,308,3081,


3538,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,419,
430,3528,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
3,750,4827,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,2,423,4514,71,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,
