0.851338,0.00913838,0.000815927,0.000815927,0,0,0.000163185,0,0,0,0,0,0,0,0,0,0,0,0.000489556,0.137239,
0.166527,0.823562,0.00795645,0.000697934,0.000139587,0,0,0,0,0,0,0.000139587,0,0,0,0,0,0.000139587,0.000279174,0.000558347,
0.000819001,0.107835,0.878515,0.012285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000546001,
0,0.000899011,0.120617,0.867995,0.010039,0.000149835,0.000149835,0,0,0,0,0,0,0,0,0,0,0,0,0.000149835,
0,0,0.000371793,0.160119,0.831206,0.00731193,0.000371793,0,0,0,0.000495724,0.000123931,0,0,0,0,0,0,0,0,
0,0,0.00016197,0.00016197,0.0881114,0.899417,0.0113379,0.000323939,0.00016197,0,0.000323939,0,0,0,0,0,0,0,0,0,
0,0,0.000245781,0,0.000163854,0.1505,0.842045,0.00630837,0.000327708,8.19269e-05,0.000245781,8.19269e-05,0,0,0,0,0,0,0,0,
0,0,0,0,9.49487e-05,0.000189897,0.0706419,0.9173,0.0113938,0.000189897,0.000189897,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,4.58568e-05,0.0853396,0.908493,0.00607603,2.29284e-05,0,2.29284e-05,0,0,0,0,0,0,0,
0,0,4.41226e-06,0,0,0,0,3.52981e-05,0.169122,0.828703,0.00210906,1.32368e-05,4.41226e-06,8.82453e-06,0,0,0,0,0,0,
0,0,0,1.20614e-05,2.41228e-05,0,0,2.41228e-05,4.82457e-05,0.16149,0.836556,0.00176097,3.61843e-05,1.20614e-05,1.20614e-05,2.41228e-05,0,0,0,0,
0,0,0,0,1.2996e-06,0,0,0,5.1984e-06,1.55952e-05,0.710587,0.28871,0.000660196,1.16964e-05,2.5992e-06,1.2996e-06,3.8988e-06,1.2996e-06,0,0,
0,0,0,0,1.46856e-05,0,0,0,1.46856e-05,4.40567e-05,0.000176227,0.356258,0.639219,0.00412665,0.000102799,2.93712e-05,0,0,1.46856e-05,0,
0,0,0,0,3.16807e-05,3.16807e-05,3.16807e-05,0,6.33613e-05,3.16807e-05,9.5042e-05,0.000285126,0.145921,0.845588,0.00760336,0.000158403,0.000126723,3.16807e-05,0,0,
0,7.92267e-05,0,0,3.96134e-05,0,0,0,7.92267e-05,0,0.000158453,0.000158453,0.000158453,0.123871,0.866622,0.0085961,0.000158453,0,7.92267e-05,0,
