5366,57,5,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,914,
1225,5968,59,5,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2,4,
3,397,3301,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,
0,6,900,5956,66,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,
0,0,3,1278,6711,60,3,0,0,0,0,1,0,0,0,0,0,0,0,0,
0,0,1,1,541,5561,70,2,1,0,0,0,0,0,0,0,0,0,0,0,
0,0,3,0,2,1848,10872,91,4,1,0,1,0,0,0,0,0,0,0,0,
0,0,0,0,1,2,797,9854,125,2,4,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,2,4150,40092,268,4,0,1,0,0,0,0,0,0,0,
0,0,1,0,0,0,0,8,38321,187845,483,3,1,2,0,0,0,0,0,0,
0,0,0,1,0,1,1,1,3,13374,70291,147,4,1,1,1,0,0,0,1,
0,0,0,0,1,0,0,0,4,12,546777,222177,515,9,2,1,3,1,0,0,
0,0,0,0,1,0,0,0,1,3,16,24689,44542,282,7,2,0,0,1,0,
0,0,0,0,1,1,1,0,2,1,4,9,4672,27392,243,5,4,1,0,0,
0,2,0,0,1,0,0,0,2,0,3,4,4,3165,22002,216,4,0,2,0,
0,0,0,0,0,0,0,0,1,0,2,2,5,18,2260,17072,184,7,2,1,
2,0,0,1,1,0,0,0,0,1,2,1,0,2,7,1793,13066,148,3,2,
3,1,0,0,0,0,1,1,1,0,0,0,0,0,2,11,1382,9526,96,6,
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,334,2523,33,
48,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,1,313,3295,


3686,52,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,479,
432,3546,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
3,759,4936,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,2,426,4487,68,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,
0,0,2,679,5093,53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,3,487,5511,85,1,0,1,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,1,945,7065,73,1,0,2,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,2,649,9695,142,3,1,0,0,0,0,0,0,0,0,0,
