0.931028,0.0236449,0.00299227,0.00136448,0.000550578,0.000412934,0.000323166,0.000323166,0.00026332,0.000167567,0.0006583,0.000179536,0.000257336,0.00026332,0.000203475,0.00046081,0.000628378,0.0012388,0.00250154,0.032538,
0.027246,0.94969,0.0147072,0.00153415,0.000779493,0.00043942,0.000336252,0.000236905,0.000215889,0.000206336,0.00123993,0.000164305,0.000131826,0.000105079,0.000164305,0.0001815,0.000223531,0.00040121,0.00062092,0.00137558,
0.00175795,0.0252531,0.947268,0.0180278,0.00230952,0.000880586,0.00054835,0.000406424,0.000203212,0.000154828,0.000764464,0.000187084,0.000135475,0.000132249,0.000132249,0.000203212,0.000174182,0.000251596,0.00043868,0.000770916,
0.00135068,0.00314522,0.0406296,0.927308,0.0181289,0.00267325,0.00134113,0.000865453,0.000611969,0.000390833,0.00104788,0.000224848,0.000164394,0.000164924,0.000164924,0.000185606,0.000225378,0.000305454,0.00040409,0.00066712,
0.000373976,0.000723019,0.00226522,0.0296046,0.934843,0.0254588,0.00290276,0.00108987,0.000616169,0.000345482,0.000512881,0.000156714,0.000138905,0.000113974,8.19185e-05,0.000117535,0.00012822,0.000121097,0.000185207,0.000220824,
0.000305888,0.000505017,0.00103714,0.00356122,0.0854798,0.887451,0.0153587,0.00271986,0.00117235,0.000596717,0.000593035,0.000221552,0.000148259,0.000118473,0.000102409,0.000102744,9.2369e-05,0.000112114,0.000146251,0.000174698,
0.000238562,0.000306848,0.000568172,0.00145764,0.00526676,0.0766893,0.886473,0.0200699,0.00429281,0.00194308,0.00107769,0.000439918,0.000232872,0.000170714,0.000126504,0.000108557,0.000108995,0.000111183,0.000135696,0.000181658,
6.89861e-05,6.89861e-05,0.00012708,0.00023782,0.000506503,0.00145052,0.0320004,0.928245,0.0324525,0.00297911,0.000929496,0.000368531,0.000183358,8.89557e-05,7.80632e-05,5.44627e-05,3.26776e-05,2.90468e-05,5.44627e-05,4.35701e-05,
4.46789e-05,4.35333e-05,6.53e-05,8.47754e-05,0.000160386,0.000381489,0.00127048,0.0378717,0.929372,0.0272954,0.00228664,0.000539584,0.000222249,0.000122581,5.49894e-05,5.49894e-05,3.66596e-05,2.97859e-05,3.5514e-05,2.74947e-05,
8.74786e-05,0.000109793,0.000127367,0.000188583,0.000355444,0.000663495,0.00189471,0.00849905,0.0708214,0.893842,0.0195514,0.00205525,0.000767956,0.000357221,0.000213859,0.000130527,9.95242e-05,8.25419e-05,7.89875e-05,7.32609e-05,
