0.85129,0.00914137,0.000816193,0.000816193,0,0,0.000163239,0,0,0,0,0,0,0,0,0,0,0,0.000489716,0.137284,
0.166574,0.823505,0.00796534,0.000698714,0.000139743,0,0,0,0,0,0,0.000139743,0,0,0,0,0,0.000139743,0.000279486,0.000558971,
0.000819896,0.107953,0.878382,0.0122984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000546597,
0,0.000909366,0.121855,0.866778,0.010003,0.000151561,0.000151561,0,0,0,0,0,0,0,0,0,0,0,0,0.000151561,
0,0,0.000377264,0.159834,0.831866,0.00741952,0.000377264,0,0,0,0,0.000125755,0,0,0,0,0,0,0,0,
0,0,0.000165153,0.000165153,0.0857143,0.901899,0.0115607,0.000330306,0.000165153,0,0,0,0,0,0,0,0,0,0,0,
0,0,0.000248797,0,0.000165865,0.149361,0.843341,0.0063858,0.00033173,8.29325e-05,0,8.29325e-05,0,0,0,0,0,0,0,0,
0,0,0,0,9.60799e-05,0.00019216,0.0703305,0.91766,0.0114335,0.00019216,9.60799e-05,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,4.58695e-05,0.0852254,0.908605,0.0060777,2.29347e-05,0,2.29347e-05,0,0,0,0,0,0,0,
0,0,4.41219e-06,0,0,0,0,3.52975e-05,0.169093,0.82871,0.00213109,1.32366e-05,4.41219e-06,8.82437e-06,0,0,0,0,0,0,
0,0,0,0,0,0,0,1.21881e-05,4.87525e-05,0.162992,0.835119,0.00177947,3.65644e-05,0,1.21881e-05,0,0,0,0,0,
0,0,0,0,1.29961e-06,0,0,0,5.19842e-06,1.55953e-05,0.710596,0.288701,0.0006602,1.16965e-05,2.59921e-06,1.29961e-06,3.89882e-06,1.29961e-06,0,0,
0,0,0,0,1.46968e-05,0,0,0,1.46968e-05,4.40904e-05,0.000220452,0.356368,0.639061,0.0041298,0.000102878,2.93936e-05,0,0,1.46968e-05,0,
0,0,0,0,3.16837e-05,3.16837e-05,3.16837e-05,0,6.33673e-05,3.16837e-05,6.33673e-05,0.000285153,0.14603,0.845542,0.0075724,0.000158418,0.000126735,3.16837e-05,0,0,
0,7.95608e-05,0,0,3.97804e-05,0,0,0,7.95608e-05,0,7.95608e-05,0.000159122,0.000159122,0.123996,0.866616,0.00855279,0.000159122,0,7.95608e-05,0,
0,0,0,0,0,0,0,0,5.14483e-05,0,5.14483e-05,0.000102897,0.000257241,0.000926069,0.114987,0.873643,0.00946648,0.000360138,0.000102897,5.14483e-05,
0.000135017,0,0,6.75083e-05,6.75083e-05,0,0,0,0,6.75083e-05,0,6.75083e-05,0,0.000135017,0.000472558,0.119895,0.868899,0.00985621,0.000202525,0.000135017,
0.000276498,9.21659e-05,0,0,0,0,9.21659e-05,9.21659e-05,9.21659e-05,0,0,0,0,0,0.000184332,0.00101382,0.124793,0.863963,0.00884793,0.000552995,
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000696621,0,0,0.000348311,0.114594,0.872867,0.0114943,
0.0122485,0,0,0,0,0,0,0,0,0,0,0,0.00029163,0,0.00029163,0,0,0.00029163,0.0892388,0.897638,


0.882015,0.0127214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000748316,0.104515,
0.107116,0.88015,0.0122347,0,0.000249688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000249688,
0.00053135,0.13266,0.854587,0.0118668,0.000177117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000177117,
0,0.000405844,0.0854302,0.899756,0.0137987,0.000202922,0,0.000202922,0,0,0,0,0,0,0,0,0,0,0.000202922,0,
0,0,0.000348918,0.117411,0.873168,0.00889742,0.000174459,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0.000500417,0.0787323,0.906589,0.0138449,0.000166806,0,0.000166806,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0.000125031,0.117279,0.873343,0.00900225,0.000125031,0,0.000125031,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0.000194269,0.061389,0.925401,0.0127246,0.000291404,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,7.45119e-05,0.0707615,0.920049,0.00909046,2.48373e-05,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,3.37681e-05,0.0954624,0.901076,0.00341058,8.44202e-06,8.44202e-06,0,0,0,0,0,0,0,
0,0,0,8.92733e-07,0,8.92733e-07,8.92733e-07,4.46366e-06,6.24913e-06,0.430572,0.568351,0.00105253,7.14186e-06,8.92733e-07,8.92733e-07,1.78547e-06,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.246906,0.748386,0.00457358,0,0,6.72585e-05,6.72585e-05,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.00022831,0.176256,0.816895,0.00616438,0.00022831,0.00022831,0,0,0,0,
0,0,0,0,0,0,0,0,0.000248509,0,0,0.000248509,0.107107,0.88171,0.0101889,0,0.000248509,0.000248509,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0.000338753,0.102981,0.888211,0.00813008,0.000338753,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0.000720981,0,0.000720981,0.0930065,0.893295,0.0122567,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0.000331126,0,0.000662252,0.106291,0.881457,0.0112583,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000353482,0.0936727,0.893602,0.0123719,0,
0.000118666,0.000118666,0.000118666,0,0,0,0,0,0,0,0,0,0,0.000118666,0,0,0.000711997,0.139195,0.847989,0.0116293,
0.0156431,0.000579374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000289687,0.0877752,0.895713,


0.892616,0.0132666,0,0.000250313,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000500626,0.000250313,0.0931164,
0.102036,0.884558,0.0126614,0,0,0,0,0,0,0,0,0,0,0.000248262,0,0,0,0,0.000248262,0.000248262,
