6823,93,5,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1001,
1354,6401,61,5,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2,4,
3,427,3294,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,
0,6,819,5885,71,1,1,0,0,0,2,0,0,0,0,0,0,0,0,1,
0,0,3,1502,6804,59,3,0,0,0,1,1,0,0,0,0,0,0,0,0,
0,0,1,1,534,5571,70,2,1,0,0,0,0,0,0,0,0,0,0,0,
0,0,3,0,2,1832,10278,76,4,1,0,1,0,0,0,0,0,0,0,0,
0,0,0,0,1,2,765,9624,117,2,4,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,2,3722,39625,265,3,0,1,0,0,0,0,0,0,0,
0,0,1,0,0,0,0,8,38351,187851,480,3,1,2,0,0,0,0,0,0,
0,0,1,0,0,0,0,1,3,13367,69709,147,4,1,1,0,0,2,0,0,
0,0,0,0,1,0,0,0,4,12,546807,222206,509,9,2,1,3,1,0,0,
0,0,0,0,1,0,0,0,1,3,13,24257,43563,282,7,2,0,0,1,0,
0,0,0,0,1,1,1,0,2,1,3,9,4616,26776,242,5,4,1,0,0,
0,2,0,0,1,0,0,0,2,0,3,4,4,3161,21890,215,4,0,2,0,
0,0,0,0,0,0,0,0,1,0,1,2,5,18,2247,17037,190,7,2,1,
2,0,0,1,1,0,0,0,0,1,0,1,0,2,7,1813,13101,147,3,2,
3,1,0,0,0,0,1,1,1,0,2,0,0,0,2,11,1422,9515,99,6,
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,363,2819,34,
77,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,537,4691,


3680,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,430,
468,3836,56,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
3,966,5169,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,2,441,4636,69,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,
0,0,2,685,5057,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,3,477,5532,84,1,0,1,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,1,973,7080,73,1,0,1,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,2,647,9588,131,3,1,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,3,2862,37028,368,2,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,4,11308,106740,406,1,1,0,0,0,0,0,0,0,
0,0,0,1,0,0,2,4,8,482277,637780,1179,9,2,1,2,0,0,1,0,
0,0,0,0,0,0,0,0,0,0,3668,11085,71,0,0,1,1,0,0,0,
0,0,0,0,0,0,0,0,0,0,2,771,3641,27,1,1,0,0,0,0,
0,0,0,0,0,0,0,0,1,0,0,1,441,3695,43,0,1,1,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,1,334,2717,24,1,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,2,0,2,264,2521,37,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,344,2840,35,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,273,2637,43,0,
1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,6,1226,7519,103,
59,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,327,3241,


3718,59,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,381,
435,3857,58,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,
1,334,3399,52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
0,3,409,4647,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
0,0,1,559,4764,58,3,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,3,465,5595,98,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,3,823,7155,88,3,1,0,0,0,0,0,0,0,0,0,0,
0,0,0,1,0,2,588,9664,173,3,1,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,1,2757,37045,401,2,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,3,10075,107649,525,0,0,1,0,0,0,0,0,0,
0,0,0,0,0,0,0,1,3,11089,72140,251,0,1,1,0,0,0,2,0,
0,1,0,0,0,0,0,0,0,1,3301,11444,75,0,1,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,3,708,3728,47,2,1,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,2,330,3106,50,2,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,1,0,0,315,2691,32,0,0,0,1,
0,0,0,0,0,0,0,0,0,0,0,1,0,0,257,2610,40,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,262,2469,29,2,1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2707,50,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,347,2873,44,
46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,280,3196,


3709,65,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,311,
419,3945,68,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,
2,328,3349,57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,
3,1,383,4655,79,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,
0,0,0,568,4878,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,425,5674,91,3,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,1,754,7226,81,2,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,1,2,578,9845,207,1,2,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,3,2639,38185,582,1,1,0,0,0,0,0,0,0,0,
0,0,0,0,0,1,1,6,9122,108275,753,1,0,0,0,0,0,0,0,0,
0,0,0,1,0,0,1,1,2,10090,72878,355,0,1,0,0,0,0,0,0,
1,0,0,0,0,1,1,0,0,0,2983,11596,98,1,0,0,0,0,0,0,
0,0,0,1,0,0,0,0,0,0,4,608,3765,41,1,2,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,1,3,280,3014,51,1,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,3,313,2790,43,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,2,0,0,0,216,2495,29,2,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,267,2605,32,1,0,
1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,259,2734,46,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,324,2861,40,
56,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,3257,


3867,74,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,308,
369,4004,67,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,288,3372,77,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,3,341,4567,86,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,
0,1,1,462,4908,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4,343,5661,123,1,1,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,1,1,666,7318,85,1,0,0,0,0,0,0,0,0,0,0,0,
0,0,1,0,2,4,522,9927,247,4,1,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,2,2395,36953,707,1,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,7937,109505,1005,1,0,0,0,0,0,0,0,0,
1,0,1,0,0,1,2,2,3,8953,74233,453,1,0,0,0,0,0,1,0,
0,0,0,0,0,0,0,0,0,2,2732,11943,99,1,0,0,0,0,0,0,
