0.853643,0.00957915,0.000785176,0.000785176,0,0,0.000157035,0,0,0,0.000157035,0,0,0,0,0,0,0,0.000471106,0.134422,
0.166713,0.823513,0.00784692,0.000688326,0.000137665,0,0,0,0,0,0,0.000137665,0,0,0,0,0,0.000137665,0.00027533,0.000550661,
0.000818331,0.10802,0.878341,0.012275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000545554,
0,0.00090854,0.121896,0.866747,0.00999394,0.000151423,0.000151423,0,0,0,0,0,0,0,0,0,0,0,0,0.000151423,
0,0,0.00037679,0.159884,0.831701,0.0075358,0.00037679,0,0,0,0,0.000125597,0,0,0,0,0,0,0,0,
0,0,0.000164989,0.000164989,0.0859594,0.901666,0.0115492,0.000329979,0.000164989,0,0,0,0,0,0,0,0,0,0,0,
0,0,0.00024855,0,0.0001657,0.14913,0.843579,0.00637945,0.0003314,8.285e-05,0,8.285e-05,0,0,0,0,0,0,0,0,
0,0,0,0,9.48317e-05,0.000189663,0.0717876,0.915979,0.0114746,0.000189663,0.000284495,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,4.57331e-05,0.0855895,0.908191,0.00610537,4.57331e-05,0,2.28666e-05,0,0,0,0,0,0,0,
0,0,4.41166e-06,0,0,0,0,3.52933e-05,0.169112,0.828722,0.00209995,1.3235e-05,4.41166e-06,8.82332e-06,0,0,0,0,0,0,
0,0,0,0,0,0,0,1.21239e-05,3.63716e-05,0.162205,0.835916,0.00177008,3.63716e-05,0,2.42477e-05,0,0,0,0,0,
0,0,0,0,1.2996e-06,0,0,0,5.1984e-06,1.55952e-05,0.710592,0.288702,0.000662796,1.16964e-05,2.5992e-06,1.2996e-06,3.8988e-06,1.2996e-06,0,0,
0,0,0,0,1.46595e-05,0,0,0,1.46595e-05,4.39786e-05,0.000175914,0.35586,0.639566,0.00417797,0.000102617,2.93191e-05,0,0,1.46595e-05,0,
0,0,0,0,3.15587e-05,3.15587e-05,3.15587e-05,0,6.31174e-05,3.15587e-05,6.31174e-05,0.000284028,0.145864,0.845741,0.00754253,0.000157793,0.000126235,3.15587e-05,0,0,
0,7.94849e-05,0,0,3.97425e-05,0,0,0,7.94849e-05,0,7.94849e-05,0.00015897,0.00015897,0.124116,0.866505,0.00854463,0.00015897,0,7.94849e-05,0,
0,0,0,0,0,0,0,0,5.13875e-05,0,5.13875e-05,0.000102775,0.000256937,0.000924974,0.115057,0.873587,0.00945529,0.000359712,0.000102775,5.13875e-05,
0.000134716,0,0,6.73582e-05,6.73582e-05,0,0,0,0,6.73582e-05,0,6.73582e-05,0,0.000134716,0.000471507,0.120032,0.868719,0.00990166,0.000202075,0.000134716,
0.000276345,9.2115e-05,0,0,0,0,9.2115e-05,9.2115e-05,9.2115e-05,0,0,0,0,0,0.00018423,0.00101326,0.124816,0.863946,0.00884304,0.00055269,
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000689417,0,0,0.000344709,0.114443,0.873147,0.0113754,
0.011739,0,0,0,0,0,0,0,0,0,0.000273,0,0.000273,0,0.000273,0,0,0.000273,0.0876331,0.899536,


0.88289,0.0128205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000739645,0.10355,
0.106984,0.880386,0.0121347,0,0.000247647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000247647,
0.000528914,0.132757,0.854549,0.0118124,0.000176305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000176305,
