5247,56,5,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,853,
1194,5911,58,5,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2,4,
3,395,3242,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,
0,6,824,5886,66,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,
0,0,3,1276,6699,60,3,0,0,0,0,1,0,0,0,0,0,0,0,0,
0,0,1,1,538,5524,70,2,1,0,0,0,0,0,0,0,0,0,0,0,
0,0,3,0,2,1808,10216,79,4,1,0,1,0,0,0,0,0,0,0,0,
0,0,0,0,1,2,744,9607,119,2,2,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,2,3731,39629,268,3,0,1,0,0,0,0,0,0,0,
0,0,1,0,0,0,0,8,38321,187813,481,3,1,2,0,0,0,0,0,0,
0,0,0,1,0,1,1,1,3,13361,69508,147,3,1,1,1,0,0,0,0,
0,0,0,0,1,0,0,0,4,12,546775,222124,509,9,2,1,3,1,0,0,
0,0,0,0,1,0,0,0,1,3,14,24263,43530,281,7,2,0,0,1,0,
0,0,0,0,1,1,1,0,2,1,3,9,4614,26717,238,5,4,1,0,0,
0,2,0,0,1,0,0,0,2,0,3,4,4,3129,21897,216,4,0,2,0,
0,0,0,0,0,0,0,0,1,0,2,2,5,18,2257,17054,184,7,2,1,
2,0,0,1,1,0,0,0,0,1,2,1,0,2,7,1791,13052,148,3,2,
3,1,0,0,0,0,1,1,1,0,0,0,0,0,2,11,1376,9482,96,6,
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,332,2518,33,
44,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,308,3135,


3564,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,427,
430,3539,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
3,752,4851,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,2,424,4470,68,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,
0,0,2,677,5081,53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,3,486,5493,83,1,0,1,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,1,945,6987,72,1,0,2,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,2,639,9588,133,3,1,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,3,2860,37012,365,1,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,4,11307,106737,405,1,1,0,0,0,0,0,0,0,
0,0,1,2,0,0,1,4,7,482277,637632,1180,10,1,2,3,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,3668,11104,71,0,0,1,1,0,0,0,
0,0,0,0,0,0,0,0,0,0,2,778,3609,27,1,1,0,0,0,0,
0,0,0,0,0,0,0,0,1,0,0,1,436,3557,41,0,1,1,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,1,306,2699,28,1,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,2,0,2,275,2538,34,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,326,2708,35,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,268,2544,38,0,
1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,6,1179,7194,98,
55,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,303,3126,


3604,53,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,385,
412,3577,53,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,
1,308,3333,52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
0,3,399,4500,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,1,546,4799,60,3,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,3,470,5535,97,0,0,0,1,0,0,0,0,0,0,0,0,0,
0,0,0,0,3,794,7058,85,3,1,2,0,0,0,0,0,0,0,0,0,
0,0,0,1,0,2,577,9641,176,3,1,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,1,2756,37043,399,2,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,3,10076,107644,522,0,0,1,0,0,0,0,0,0,
3,0,0,1,2,1,0,1,1,11085,72045,251,0,0,0,2,1,1,1,0,
0,1,0,0,0,0,0,0,0,1,3296,11451,75,0,1,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,2,702,3672,45,2,1,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,2,319,3006,50,2,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,296,2658,33,0,0,0,1,
