6028,58,5,5,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3,1163,
1211,5939,57,5,1,0,0,0,0,0,3,1,0,0,0,0,0,1,2,4,
3,396,3293,47,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,
0,6,917,5942,67,1,1,0,0,0,2,0,0,0,0,0,0,0,0,1,
0,0,3,1402,6850,63,3,0,0,0,3,1,0,0,0,0,0,0,0,0,
0,0,1,1,659,5655,70,2,1,0,3,0,0,0,0,0,0,0,0,0,
0,0,3,0,2,1803,10237,77,4,1,0,1,0,0,0,0,0,0,0,0,
0,0,0,0,1,2,762,9699,121,2,2,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,2,3795,39856,269,2,0,1,0,0,0,0,0,0,0,
0,0,1,0,0,0,0,8,38336,188016,484,3,1,2,0,0,0,0,0,0,
0,0,1,0,0,0,0,2,3,13425,71357,146,6,0,2,0,2,0,1,1,
0,0,0,0,1,0,0,0,4,12,546799,222334,514,9,2,1,3,1,0,0,
0,0,0,0,1,0,0,0,1,3,15,24320,43662,283,7,2,0,0,1,0,
0,0,0,0,1,1,1,0,2,1,2,9,4641,26769,238,5,4,1,0,0,
0,2,0,0,1,0,0,0,2,0,2,4,4,3121,21823,218,4,0,2,0,
0,0,0,0,0,0,0,0,1,0,1,2,5,18,2258,17162,188,7,2,1,
2,0,0,1,1,0,0,0,0,1,1,1,0,2,7,1899,13099,147,3,2,
3,1,0,0,0,0,1,1,1,0,0,0,0,0,2,11,1453,9499,96,6,
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,333,2513,33,
50,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,1,310,3320,


3702,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,502,
431,3531,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
3,752,4888,69,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,
0,2,436,4594,70,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,
0,0,2,697,5173,53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,3,485,5451,83,1,0,1,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,1,938,7015,81,1,0,1,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,2,650,9686,143,3,1,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,3,2882,37109,366,2,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,4,11315,106877,414,1,1,0,0,0,0,0,0,0,
2,0,0,1,2,0,1,4,7,482348,639363,1180,9,1,1,2,1,1,0,2,
0,0,0,0,0,0,0,0,0,0,3678,11240,70,0,0,1,1,0,0,0,
0,0,0,0,0,0,0,0,0,0,1,794,3732,32,1,1,0,0,0,0,
0,0,0,0,0,0,0,0,1,0,0,1,447,3579,41,0,1,1,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,1,307,2656,26,1,0,0,0,
0,0,0,0,0,0,0,0,0,0,2,2,0,2,280,2657,36,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,337,2823,35,0,0,
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,273,2585,35,0,
1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,6,1194,7193,99,
64,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,305,3338,


3732,53,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,2,1,436,
412,3573,53,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,
1,308,3366,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
0,3,405,4639,79,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
0,0,1,560,4916,62,3,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,3,468,5487,95,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,3,793,7089,87,3,1,0,0,0,0,0,0,0,0,0,0,
0,0,0,1,0,2,597,9756,179,3,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,1,2770,37153,401,2,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,3,10079,107832,526,0,0,1,0,0,0,0,0,0,
0,0,0,2,1,0,0,1,0,11142,73876,253,0,0,1,2,0,0,3,1,
0,1,0,0,0,0,0,0,0,1,3305,11560,80,0,1,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,3,733,3783,46,2,1,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,2,334,3026,50,2,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,293,2645,38,0,0,0,1,
0,0,0,0,0,0,0,0,0,0,0,1,0,0,266,2744,38,0,0,0,
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,276,2441,32,2,1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2654,43,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,313,2560,44,
54,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,259,3255,


3740,59,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,371,
401,3617,58,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,
2,314,3314,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,
3,1,386,4609,80,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,
0,0,0,578,5021,59,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
0,0,0,0,430,5589,88,3,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,1,728,7166,81,2,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,1,2,582,9903,213,1,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,3,2646,38317,582,1,1,0,0,0,0,0,0,0,0,
0,0,0,0,0,1,1,6,9128,108432,754,1,0,0,0,0,0,0,0,0,
0,1,0,0,0,0,1,0,2,10146,74643,353,1,1,0,0,2,0,0,1,
1,0,0,0,0,1,1,0,0,0,2985,11690,108,1,0,0,0,0,0,0,
0,0,0,1,0,0,0,0,0,0,3,621,3859,41,1,2,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,1,3,281,2925,45,1,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,3,289,2715,40,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,1,0,0,0,222,2605,32,2,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,266,2556,36,1,0,
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,262,2662,38,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,284,2568,38,
64,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,250,3344,


3916,64,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,357,
348,3685,63,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,252,3341,78,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,
1,3,344,4514,91,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,
0,1,1,468,5028,95,1,0,0,0,1,0,0,0,0,0,0,0,0,0,
0,0,0,4,355,5571,123,1,1,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,1,1,643,7249,84,1,0,0,0,0,0,0,0,0,0,0,0,
0,0,1,0,2,4,518,9998,248,4,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,2,2414,37085,708,1,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,7935,109698,1011,1,0,0,0,0,0,0,0,0,
0,2,0,2,0,0,1,0,3,8994,75899,452,2,0,0,0,1,1,0,1,
0,0,0,0,0,0,0,0,0,2,2735,12063,102,1,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,613,3873,51,1,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,1,1,250,2871,55,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,1,0,243,2645,47,1,1,0,0,
0,0,0,0,1,0,0,0,0,0,0,0,0,1,218,2600,46,3,0,0,
0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,238,2460,61,2,1,
1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,222,2646,50,0,
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,264,2565,55,
84,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,217,3337,


3838,81,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,301,
324,3656,64,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,
1,257,3298,92,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
1,4,295,4993,106,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,
0,0,3,442,4997,85,0,0,0,0,3,0,0,0,0,0,0,0,0,0,
0,0,1,0,354,5501,132,3,2,0,0,0,0,0,0,0,0,0,0,1,
0,0,0,1,2,611,7374,119,2,0,0,0,0,0,0,1,0,0,0,0,
0,0,0,0,0,2,467,9852,287,3,0,0,1,0,0,0,0,0,0,0,
0,0,0,0,0,0,1,2395,37889,879,2,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,1,1,7002,109577,1334,2,1,0,0,0,0,0,0,0,
0,0,0,0,1,0,0,1,1,8203,76957,598,2,0,2,1,1,0,0,1,
0,0,0,0,0,0,0,0,1,0,2484,12294,172,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,1,516,3893,69,0,1,0,0,0,0,
1,0,0,0,0,0,0,0,0,1,0,3,241,2989,53,1,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,1,0,1,215,2622,66,1,0,0,0,
0,0,0,0,1,0,0,0,0,0,2,0,0,1,201,2779,53,2,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,197,2515,58,1,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2708,69,4,
3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,213,2620,52,
