0.806863,0.00769522,0.000630756,0.000630756,0,0,0.000126151,0,0,0,0.000504605,0,0,0,0,0,0,0,0.000378453,0.183171,
0.165603,0.824488,0.00787295,0.000678702,0.00013574,0,0,0,0,0,0.00013574,0.00013574,0,0,0,0,0,0.00013574,0.000271481,0.000542962,
0.000789682,0.105554,0.880232,0.0128981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000526454,
0,0.000766284,0.147126,0.84304,0.00842912,0.000127714,0.000127714,0,0,0,0.000255428,0,0,0,0,0,0,0,0,0.000127714,
0,0,0.000365497,0.164717,0.826267,0.00779727,0.000365497,0,0,0,0.000365497,0.000121832,0,0,0,0,0,0,0,0,
0,0,0.0001638,0.0001638,0.0859951,0.901556,0.011466,0.0003276,0.0001638,0,0.0001638,0,0,0,0,0,0,0,0,0,
0,0,0.0002456,0,0.000163733,0.14957,0.843062,0.00646746,0.000327466,8.18666e-05,0,8.18666e-05,0,0,0,0,0,0,0,0,
0,0,0,0,9.04159e-05,0.000180832,0.0733273,0.913743,0.0117541,0.000180832,0.000723327,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,4.53865e-05,0.0878228,0.906005,0.00605909,4.53865e-05,0,2.26932e-05,0,0,0,0,0,0,0,
0,0,4.41088e-06,0,0,0,0,3.52871e-05,0.169082,0.828734,0.00211722,1.32326e-05,4.41088e-06,8.82176e-06,0,0,0,0,0,0,
0,1.18265e-05,1.18265e-05,0,0,0,0,2.3653e-05,3.54794e-05,0.158416,0.839657,0.00173849,4.73059e-05,1.18265e-05,3.54794e-05,0,0,0,1.18265e-05,0,
0,0,0,0,1.29952e-06,0,0,0,5.19808e-06,1.55942e-05,0.71055,0.28874,0.000666654,1.16957e-05,2.59904e-06,1.29952e-06,3.89856e-06,1.29952e-06,0,0,
0,0,0,0,1.44949e-05,0,0,0,1.44949e-05,4.34846e-05,0.000260907,0.353558,0.641687,0.00427598,0.000101464,2.89897e-05,0,0,1.44949e-05,0,
0,0,0,0,3.13824e-05,3.13824e-05,3.13824e-05,0,6.27648e-05,3.13824e-05,9.41472e-05,0.000282442,0.146336,0.845191,0.00759454,0.000156912,0.00012553,3.13824e-05,0,0,
0,7.92801e-05,0,0,3.96401e-05,0,0,0,7.92801e-05,0,7.92801e-05,0.00015856,0.00015856,0.123915,0.86669,0.00856225,0.00015856,0,7.92801e-05,0,
0,0,0,0,0,0,0,0,5.10543e-05,0,5.10543e-05,0.000102109,0.000255271,0.000918977,0.116455,0.872109,0.00954715,0.00035738,0.000102109,5.10543e-05,
0.000131234,0,0,6.56168e-05,6.56168e-05,0,0,0,0,6.56168e-05,0.000131234,6.56168e-05,0,0.000131234,0.000459318,0.119619,0.868963,0.00997375,0.00019685,0.000131234,
0.000246386,8.21288e-05,0,0,0,0,8.21288e-05,8.21288e-05,8.21288e-05,0,0.000574901,0,0,0,0.000164258,0.000903417,0.153252,0.835989,0.00804862,0.000492773,
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000667557,0,0,0.000333778,0.115154,0.87283,0.0110147,
0.0120257,0,0,0,0,0,0,0,0,0,0.000267237,0,0.000267237,0,0.000267237,0,0,0.000267237,0.0865847,0.900321,


0.878502,0.0125604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000724638,0.108213,
0.105899,0.881286,0.0123308,0,0.00024178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00024178,
0.000507185,0.135249,0.850211,0.0133559,0.000169062,0,0,0,0,0,0.000338123,0,0,0,0,0,0,0,0,0.000169062,
0,0.000382263,0.0890673,0.896407,0.0133792,0.000191132,0,0.000191132,0,0,0.000191132,0,0,0,0,0,0,0,0.000191132,0,
0,0,0.000345722,0.118064,0.872256,0.00916163,0.000172861,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0.000493178,0.0794016,0.905803,0.0139734,0.000164393,0,0.000164393,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0.000124657,0.117427,0.873224,0.00897532,0.000124657,0,0.000124657,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0.000192363,0.0613639,0.924882,0.0132731,0.000288545,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,7.44602e-05,0.0711095,0.919707,0.00908414,2.48201e-05,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,3.37439e-05,0.0953771,0.901105,0.00346718,8.43597e-06,8.43597e-06,0,0,0,0,0,0,0,
2.65914e-06,0,8.8638e-07,4.4319e-06,8.8638e-07,0,8.8638e-07,3.54552e-06,7.97742e-06,0.427711,0.571202,0.00104593,7.09104e-06,1.77276e-06,1.77276e-06,3.54552e-06,8.8638e-07,2.65914e-06,8.8638e-07,8.8638e-07,
0,0,0,0,0,0,0,0,0,0,0.246711,0.748456,0.00469925,0,0,6.71321e-05,6.71321e-05,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.000221926,0.176209,0.816911,0.00621394,0.000221926,0.000221926,0,0,0,0,
0,0,0,0,0,0,0,0,0.000245881,0,0,0.000245881,0.107942,0.880993,0.0100811,0,0.000245881,0.000245881,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0.000331016,0.102284,0.88911,0.00794439,0.000331016,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0.000702494,0,0.000702494,0.0941342,0.891816,0.0126449,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0.000299401,0,0.000598802,0.0991018,0.887425,0.0125749,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003367,0.10404,0.883165,0.0124579,0,
0.000116455,0.000116455,0.000116455,0,0,0,0,0,0,0,0.000116455,0,0,0.000116455,0,0,0.000698731,0.13928,0.84791,0.0115291,
0.0156079,0.000547645,0,0,0,0,0,0,0,0,0.000273823,0,0,0,0,0,0,0.000273823,0.0952903,0.888007,


0.889505,0.0130277,0,0.000241255,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000482509,0.000241255,0.0965018,
0.101034,0.885013,0.0129901,0,0,0,0,0,0,0,0.000240558,0,0,0.000240558,0,0,0,0,0.000240558,0.000240558,
0.000262467,0.0826772,0.899475,0.0170604,0.000262467,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000262467,0,
0,0.000570451,0.084807,0.900742,0.013881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0.00018615,0.102569,0.88589,0.0107967,0.000558451,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0.000491965,0.0757625,0.907839,0.0159069,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0.000376034,0.0995237,0.888443,0.0111557,0.000376034,0.000125345,0,0,0,0,0,0,0,0,0,0,
0,0,0,9.54654e-05,0,0.000190931,0.0557518,0.926778,0.0168974,0.000286396,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,2.48429e-05,0.0685166,0.921422,0.00993715,9.93715e-05,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,2.53533e-05,0.0851785,0.910376,0.00441147,0,0,8.45108e-06,0,0,0,0,0,0,
1.17752e-05,1.17752e-05,0,0,1.17752e-05,0,0,2.35505e-05,2.35505e-05,0.130788,0.86608,0.00296736,2.35505e-05,0,0,0,1.17752e-05,0,2.35505e-05,2.35505e-05,
0,6.72766e-05,0,0,0,0,0,0,0,6.72766e-05,0.22208,0.772403,0.00531485,0,6.72766e-05,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.000441404,0.156478,0.832267,0.0101523,0.000441404,0.000220702,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0.000588755,0.0950839,0.88902,0.0147189,0.000588755,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0995671,0.889111,0.010989,0,0,0,0.000333,
0,0,0,0,0,0,0,0,0,0,0,0.000344116,0,0,0.0891259,0.898486,0.012044,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0.000345423,0,0,0.0901554,0.896373,0.0120898,0.000690846,0.000345423,
0,0,0,0,0,0,0,0,0,0,0.000332336,0,0,0,0,0,0.0884015,0.896643,0.0146228,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000658979,0.106425,0.878418,0.0144975,
0.0152518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00028777,0.076259,0.908201,


0.905851,0.0147493,0,0.000245821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0791544,
0.0987595,0.885735,0.014313,0.000715649,0,0,0,0,0,0,0,0,0,0,0,0,0.00023855,0,0,0.00023855,
0.000527565,0.0852018,0.895542,0.0179372,0.000263783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000527565,
0.000572738,0.000190913,0.0805651,0.903589,0.0147003,0.000190913,0,0,0,0,0,0,0,0,0,0,0,0,0.000190913,0,
0,0,0,0.102681,0.887106,0.0102134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0.0693698,0.915812,0.0143299,0.00048852,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0.000125392,0.0916614,0.89768,0.0102821,0.000250784,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,9.39496e-05,0.000187899,0.0542089,0.925686,0.0196355,9.39496e-05,9.39496e-05,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,7.23606e-05,0.0638462,0.921971,0.014038,4.82404e-05,2.41202e-05,0,0,0,0,0,0,0,0,
0,0,0,0,0,8.45816e-06,8.45816e-06,5.0749e-05,0.0771807,0.916349,0.00639437,8.45816e-06,0,0,0,0,0,0,0,0,
0,0,0,1.17982e-05,0,0,0,1.17982e-05,2.35963e-05,0.119161,0.876509,0.00422374,2.35963e-05,2.35963e-05,0,0,0,0,0,1.17982e-05,
6.78748e-05,0,0,0,0,6.78748e-05,6.78748e-05,0,0,0,0.202471,0.790267,0.00699111,6.78748e-05,0,0,0,0,0,0,
0,0,0,0.00022477,0,0,0,0,0,0,0.000674309,0.135761,0.8539,0.00876602,0.00022477,0.000449539,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.000305998,0.000917993,0.0853733,0.899327,0.0137699,0.000305998,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0.000974026,0.0938312,0.890909,0.0142857,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.000365764,0,0,0,0.0782736,0.910022,0.0106072,0.000731529,0,0,
0,0,0,0,0,0,0,0,0,0,0.000329489,0,0.000329489,0.000329489,0.000329489,0.0853377,0.900494,0.0125206,0.000329489,0,
0.000328731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000328731,0.0936884,0.892505,0.0131492,0,
0.000665779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000332889,0.0978695,0.888149,0.0129827,
0.0185133,0.000280505,0.000280505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0726508,0.908275,


0.906066,0.015341,0.000472032,0,0,0,0,0,0,0,0,0,0,0.000236016,0,0,0,0,0.000236016,0.0776493,
0.0834721,0.899881,0.01522,0.000713436,0,0.000237812,0,0,0,0,0.000475624,0,0,0,0,0,0,0,0,0,
0,0.0674993,0.906458,0.0244486,0.00106298,0,0.000265745,0,0,0,0.000265745,0,0,0,0,0,0,0,0,0,
0.000196657,0.00058997,0.072763,0.908948,0.0169125,0.000196657,0.000196657,0,0,0,0.000196657,0,0,0,0,0,0,0,0,0,
0,0.000182815,0.000182815,0.085192,0.897075,0.0171846,0.000182815,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0.000658762,0.0571476,0.921278,0.0205863,0.00016469,0.00016469,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0.000125423,0.000125423,0.0805218,0.908441,0.010661,0.000125423,0,0,0,0,0,0,0,0,0,0,0,
0,0,9.29541e-05,0,0.000185908,0.000371816,0.0477784,0.927682,0.0233315,0.000371816,0.000185908,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,4.98269e-05,0.0598421,0.922445,0.0176138,4.98269e-05,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0.0669575,0.924513,0.00852155,8.43718e-06,0,0,0,0,0,0,0,0,
0,2.35438e-05,3.53157e-05,0,0,0,1.17719e-05,2.35438e-05,2.35438e-05,0.10557,0.888944,0.00530913,1.17719e-05,0,0,0,1.17719e-05,0,1.17719e-05,2.35438e-05,
0,0,0,0,0,0,0,0,0,0.000134653,0.184071,0.80886,0.0068673,6.73265e-05,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0.134586,0.854586,0.0106077,0.000220994,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.000315159,0.000315159,0.0778443,0.903876,0.0176489,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0.0003367,0,0.0828283,0.901347,0.0148148,0.0003367,0.0003367,0,0,
0,0,0,0,0.000363372,0,0,0,0,0,0,0,0,0.000363372,0.0777616,0.905523,0.0148983,0.00109012,0,0,
0,0,0,0.000340716,0,0,0,0,0,0,0,0,0,0,0,0.0763203,0.899148,0.0231687,0.000681431,0.000340716,
0.000332779,0,0,0,0,0,0,0,0,0,0.000332779,0,0,0,0,0,0.0785358,0.903161,0.0176373,0,
0.000334113,0,0,0,0,0,0,0,0,0,0.000668226,0,0,0,0,0,0.000668226,0.0898764,0.889075,0.0193786,
0.0245209,0.000563698,0.000281849,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000281849,0.000563698,0.0628523,0.910936,


0.913288,0.0202736,0.00048852,0.00024426,0,0,0,0,0,0,0,0,0,0,0,0,0.00024426,0,0,0.0654617,
0.0795756,0.903062,0.0159151,0.000482276,0.000241138,0,0,0,0,0,0.000241138,0,0,0,0,0,0,0.000241138,0,0.000241138,
0.00026738,0.0703209,0.899733,0.0291444,0.00026738,0,0,0,0,0,0.00026738,0,0,0,0,0,0,0,0,0,
0.000179469,0.000717875,0.0572505,0.921931,0.0186648,0.000717875,0,0.000179469,0,0,0.000179469,0,0.000179469,0,0,0,0,0,0,0,
0,0,0.000556483,0.0799481,0.904656,0.0148395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0.000165782,0,0.0578581,0.918932,0.0218833,0.000497348,0.000331565,0,0.000165782,0,0,0,0,0,0,0,0,0.000165782,
0,0,0,0.000123579,0.000247158,0.0756303,0.908799,0.0148295,0.000247158,0,0,0,0,0,0,0.000123579,0,0,0,0,
0,0,0,0,0,0.000189448,0.0433835,0.929147,0.0269016,0.000284172,0,0,9.47239e-05,0,0,0,0,0,0,0,
0,0,0,0,0,0,2.43285e-05,0.0580722,0.920397,0.0214334,7.29856e-05,0,0,0,0,0,0,0,0,0,
