0.931411,0.0237841,0.00300469,0.00136357,0.000524915,0.000410279,0.00032581,0.00032581,0.000265474,0.000162905,0.000603351,0.000174972,0.000253407,0.000259441,0.000205139,0.000452513,0.000621452,0.0012429,0.00251597,0.0320922,
0.0269162,0.949997,0.0147473,0.00153478,0.00078082,0.000439331,0.000335733,0.000235973,0.000216788,0.000207195,0.0012144,0.000164989,0.000132375,0.000105516,0.000164989,0.000182255,0.000222543,0.00040288,0.000623505,0.00137555,
0.00177081,0.0243438,0.948085,0.018107,0.00232216,0.00087892,0.000548109,0.000411892,0.000204325,0.000155676,0.00073946,0.000184865,0.000136216,0.000132973,0.000132973,0.000204325,0.000175135,0.00024973,0.000441082,0.000775136,
0.00135143,0.00314945,0.0403527,0.927536,0.0181678,0.00267947,0.00134452,0.000865513,0.000612451,0.000391288,0.00104042,0.000224884,0.000164277,0.000165341,0.000165872,0.000186075,0.000225948,0.000305694,0.000403516,0.00066721,
0.000375754,0.000726458,0.002276,0.0290404,0.935306,0.0255513,0.00291657,0.00109148,0.0006191,0.000347125,0.000497427,0.00015388,0.000139566,0.000110937,8.23081e-05,0.000110937,0.000132409,0.000118094,0.000186088,0.000218295,
0.000305899,0.000504248,0.00103798,0.00356458,0.0854484,0.887469,0.0153723,0.00272193,0.00117233,0.000596051,0.00058868,0.000220127,0.000148426,0.000118607,0.000102525,0.00010286,9.24733e-05,0.000112241,0.000146081,0.000174895,
0.000238566,0.000306978,0.000569225,0.00145771,0.0052752,0.0764104,0.886715,0.020104,0.00429682,0.0019458,0.00106872,0.000436348,0.000232426,0.000171031,0.0001263,0.000108758,0.000109197,0.000111389,0.000135947,0.000180679,
7.09744e-05,6.73347e-05,0.00012921,0.000238401,0.00050774,0.00145043,0.0318293,0.928345,0.0325226,0.00298456,0.000926307,0.000365791,0.000183805,8.73531e-05,7.82538e-05,5.45957e-05,3.27574e-05,2.91177e-05,5.27758e-05,4.36765e-05,
4.47894e-05,4.3641e-05,6.66099e-05,8.49851e-05,0.000160783,0.000382433,0.00127248,0.0377586,0.929427,0.0273537,0.00228311,0.00053977,0.000222799,0.000122884,5.51255e-05,5.3977e-05,3.67503e-05,2.87112e-05,3.56019e-05,2.64143e-05,
8.73527e-05,0.000109883,0.000127472,0.000188737,0.000355735,0.000663841,0.00189587,0.00850463,0.0707545,0.893892,0.0195609,0.00205595,0.000767399,0.000357316,0.000213639,0.000130634,9.94082e-05,8.24119e-05,7.90522e-05,7.33209e-05,
0.000112409,0.000116673,0.000121331,0.000125348,0.000153888,0.000230462,0.000407788,0.00122028,0.00688886,0.0594476,0.923717,0.00554046,0.000811683,0.000322366,0.000189649,0.00013496,0.000120542,0.000112138,0.000108737,0.000118078,
5.58922e-05,4.62556e-05,4.2401e-05,8.28746e-05,6.55288e-05,0.000115639,0.00017924,0.0003951,0.00100799,0.00353084,0.0567595,0.916721,0.01819,0.00176157,0.00047412,0.000225496,0.000131058,9.05839e-05,6.16741e-05,6.36015e-05,
0.000271161,0.000210486,0.000167221,0.000145902,0.000166491,0.000227688,0.000385474,0.000859146,0.00227912,0.00807932,0.020887,0.0728764,0.873116,0.0159251,0.00200061,0.000864307,0.00048613,0.000383806,0.000347057,0.000321046,
