0.853712,0.00957463,0.000784806,0.000784806,0,0,0.000156961,0,0,0,0.000156961,0,0,0,0,0,0,0,0.000470884,0.134359,
0.165556,0.82465,0.00789008,0.00068018,0.000136036,0,0,0,0,0,0,0.000136036,0,0,0,0,0,0.000136036,0.000272072,0.000544144,
0.000815439,0.108997,0.877412,0.0122316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000543626,
0,0.000908265,0.121859,0.866788,0.00999092,0.000151378,0.000151378,0,0,0,0,0,0,0,0,0,0,0,0,0.000151378,
0,0,0.000376081,0.159584,0.831516,0.00802307,0.000376081,0,0,0,0,0.00012536,0,0,0,0,0,0,0,0,
0,0,0.000164096,0.000164096,0.0859862,0.901542,0.0114867,0.000328192,0.000164096,0,0.000164096,0,0,0,0,0,0,0,0,0,
0,0,0.000247443,0,0.000164962,0.150363,0.842379,0.00635104,0.000329924,8.2481e-05,0,8.2481e-05,0,0,0,0,0,0,0,0,
0,0,0,0,9.48227e-05,0.000189645,0.0717808,0.915987,0.0114735,0.000189645,0.000284468,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,4.57174e-05,0.0857659,0.908017,0.00610328,4.57174e-05,0,2.28587e-05,0,0,0,0,0,0,0,
0,0,4.41166e-06,0,0,0,0,3.52933e-05,0.169112,0.828722,0.00209995,1.3235e-05,4.41166e-06,8.82332e-06,0,0,0,0,0,0,
0,1.20662e-05,0,0,0,0,0,1.20662e-05,3.61987e-05,0.161434,0.83666,0.00176167,4.82649e-05,1.20662e-05,2.41324e-05,0,0,0,0,0,
0,0,0,0,1.2996e-06,0,0,0,5.19839e-06,1.55952e-05,0.71059,0.288704,0.000662795,1.16964e-05,2.5992e-06,1.2996e-06,3.89879e-06,1.2996e-06,0,0,
0,0,0,0,1.46585e-05,0,0,0,1.46585e-05,4.39754e-05,0.000175901,0.355849,0.639578,0.00417766,0.000102609,2.93169e-05,0,0,1.46585e-05,0,
0,0,0,0,3.15557e-05,3.15557e-05,3.15557e-05,0,6.31114e-05,3.15557e-05,6.31114e-05,0.000284001,0.14585,0.845756,0.00754181,0.000157778,0.000126223,3.15557e-05,0,0,
0,7.93399e-05,0,0,3.96699e-05,0,0,0,7.93399e-05,0,7.93399e-05,0.00015868,0.00015868,0.124008,0.86659,0.00856871,0.00015868,0,7.93399e-05,0,
0,0,0,0,0,0,0,0,5.11797e-05,0,5.11797e-05,0.000102359,0.000255898,0.000921234,0.116331,0.872358,0.00941706,0.000358258,0.000102359,5.11797e-05,
0.000134707,0,0,6.73537e-05,6.73537e-05,0,0,0,0,6.73537e-05,0,6.73537e-05,0,0.000134707,0.000471476,0.120024,0.868728,0.00990099,0.000202061,0.000134707,
0.000275938,9.19794e-05,0,0,0,0,9.19794e-05,9.19794e-05,9.19794e-05,0,0,0,0,0,0.000183959,0.00101177,0.124632,0.864054,0.008922,0.000551876,
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000670691,0,0,0.000335345,0.115023,0.872904,0.0110664,
0.0117262,0,0,0,0,0,0,0,0,0,0.000272702,0,0.000272702,0,0.000272702,0,0,0.000272702,0.0880829,0.8991,


0.882976,0.012811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000739098,0.103474,
0.105748,0.881397,0.0123696,0,0.000242542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000242542,
0.000518045,0.137973,0.849249,0.0115697,0.000172682,0,0,0,0,0,0.000345363,0,0,0,0,0,0,0,0,0.000172682,
0,0.000405433,0.0853436,0.899858,0.0137847,0.000202716,0,0.000202716,0,0,0,0,0,0,0,0,0,0,0.000202716,0,
0,0,0.000347887,0.117586,0.872847,0.00904505,0.000173943,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0.000495295,0.0797424,0.905564,0.0138683,0.000165098,0,0.000165098,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0.000124797,0.117559,0.873081,0.0089854,0.000124797,0,0.000124797,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0.000193498,0.0614358,0.925019,0.0130611,0.000290248,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,7.45082e-05,0.0708822,0.919928,0.00909001,2.48361e-05,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,3.37539e-05,0.0954053,0.90111,0.00343445,8.43846e-06,8.43846e-06,0,0,0,0,0,0,0,
0,0,8.92035e-07,8.92035e-07,0,0,8.92035e-07,3.56814e-06,7.13628e-06,0.430207,0.568716,0.00105171,7.13628e-06,8.92035e-07,8.92035e-07,1.78407e-06,0,8.92035e-07,0,0,
0,0,0,0,0,0,0,0,0,0,0.247059,0.748168,0.00463866,0,0,6.72269e-05,6.72269e-05,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.000225683,0.175581,0.817648,0.00609343,0.000225683,0.000225683,0,0,0,0,
0,0,0,0,0,0,0,0,0.00024667,0,0,0.00024667,0.108288,0.880612,0.0101135,0,0.00024667,0.00024667,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0.000333556,0.103069,0.888259,0.00800534,0.000333556,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0.000715308,0,0.000715308,0.0954936,0.890916,0.0121602,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0.000329815,0,0.000659631,0.105871,0.881926,0.0112137,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000351124,0.0930478,0.89361,0.0129916,0,
0.00011685,0.00011685,0.00011685,0,0,0,0,0,0,0,0,0,0,0.00011685,0,0,0.000701098,0.139051,0.848329,0.0114513,
0.01516,0.000561482,0,0,0,0,0,0,0,0,0.000280741,0,0,0,0,0,0,0.000280741,0.0951713,0.888546,


0.893314,0.0132743,0,0.000245821,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000491642,0.000245821,0.0924287,
0.101086,0.885163,0.0127865,0,0,0,0,0,0,0,0.000241255,0,0,0.000241255,0,0,0,0,0.000241255,0.000241255,
0.000270929,0.0850718,0.900027,0.0140883,0.000270929,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000270929,0,
0,0.000608026,0.0798541,0.905351,0.0141873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0.000187301,0.102266,0.886121,0.0108635,0.000561903,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0.000493259,0.0757974,0.907761,0.0159487,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0.000376601,0.0995481,0.888526,0.0110469,0.000376601,0.000125534,0,0,0,0,0,0,0,0,0,0,
0,0,0,9.60892e-05,0,0.000192178,0.0559239,0.92678,0.0167195,0.000288268,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,2.48558e-05,0.0683535,0.92158,0.00994233,9.94233e-05,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,2.5362e-05,0.085208,0.910371,0.00438763,0,0,8.45401e-06,0,0,0,0,0,0,
0,1.20188e-05,0,0,0,0,0,1.20188e-05,2.40376e-05,0.133361,0.863527,0.00302874,1.20188e-05,0,0,0,0,0,2.40376e-05,0,
0,6.74218e-05,0,0,0,0,0,0,0,6.74218e-05,0.222559,0.772114,0.00512406,0,6.74218e-05,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.000449337,0.157493,0.831049,0.0103348,0.000449337,0.000224669,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0.000591191,0.0945906,0.889447,0.0147798,0.000591191,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0999329,0.888665,0.0110664,0,0,0,0.000335345,
0,0,0,0,0,0,0,0,0,0,0,0.000348432,0,0,0.089547,0.897909,0.0121951,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0.00038835,0,0,0.096699,0.890485,0.0112621,0.000776699,0.00038835,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0778008,0.906985,0.0152144,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000661594,0.106848,0.877936,0.0145551,
0.0136175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000296033,0.0784488,0.907638,


0.909023,0.0150376,0,0.000250627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0756892,
0.0982079,0.88626,0.0143369,0.000716846,0,0,0,0,0,0,0,0,0,0,0,0,0.000238949,0,0,0.000238949,
0.000546597,0.0880022,0.895873,0.0147581,0.000273299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000546597,
0.000609385,0.000203128,0.0749543,0.908389,0.0154377,0.000203128,0,0,0,0,0,0,0,0,0,0,0,0,0.000203128,0,
0,0,0,0.101723,0.888013,0.0102639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0.0692245,0.915918,0.0143673,0.000489796,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0.000125644,0.0918457,0.897726,0.0100515,0.000251288,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,9.45805e-05,0.000189161,0.0542892,0.925849,0.0194836,9.45805e-05,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,7.24113e-05,0.0636978,0.92211,0.0140478,4.82742e-05,2.41371e-05,0,0,0,0,0,0,0,0,
0,0,0,0,0,8.46088e-06,8.46088e-06,5.07653e-05,0.0771886,0.916373,0.00636258,8.46088e-06,0,0,0,0,0,0,0,0,
0,0,0,1.20294e-05,0,0,0,1.20294e-05,2.40587e-05,0.121376,0.874221,0.00430651,1.20294e-05,2.40587e-05,0,0,0,0,0,1.20294e-05,
6.7981e-05,0,0,0,0,6.7981e-05,6.7981e-05,0,0,0,0.202719,0.790211,0.0067981,6.7981e-05,0,0,0,0,0,0,
0,0,0,0.000228571,0,0,0,0,0,0,0.000457143,0.136686,0.853257,0.00868571,0.000228571,0.000457143,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.000307125,0.000921376,0.0841523,0.900491,0.0138206,0.000307125,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0.000979432,0.0943519,0.89063,0.0140385,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.000370782,0,0,0,0.0778643,0.911012,0.0100111,0.000741565,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0.000370233,0.000370233,0.000370233,0.0899667,0.897445,0.011107,0.000370233,0,
0.000341997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000341997,0.0851573,0.900479,0.0136799,0,
0.000668226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000334113,0.0982292,0.888072,0.0126963,
0.0149211,0.000286944,0.000286944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0740316,0.910473,


0.909727,0.0156891,0.000482742,0,0,0,0,0,0,0,0,0,0,0.000241371,0,0,0,0,0.000241371,0.0736182,
0.0836511,0.899905,0.0152526,0.000714967,0,0.000238322,0,0,0,0,0.000238322,0,0,0,0,0,0,0,0,0,
0,0.0700883,0.908113,0.0204194,0.00110375,0,0.000275938,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.000208073,0.00062422,0.0690803,0.912193,0.0172701,0.000208073,0.000208073,0,0,0,0.000208073,0,0,0,0,0,0,0,0,0,
0,0.000184298,0.000184298,0.0831183,0.899005,0.017324,0.000184298,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0.000660611,0.0569777,0.921387,0.0206441,0.000165153,0.000165153,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0.00012566,0.00012566,0.0806735,0.908394,0.0105554,0.00012566,0,0,0,0,0,0,0,0,0,0,0,
0,0,9.35191e-05,0,0.000187038,0.000374077,0.0480688,0.92771,0.0230057,0.000374077,0.000187038,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,4.98803e-05,0.0597316,0.922536,0.0176327,4.98803e-05,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0.0669705,0.924547,0.00847365,8.43989e-06,0,0,0,0,0,0,0,0,
0,1.20008e-05,2.40015e-05,0,0,0,1.20008e-05,1.20008e-05,2.40015e-05,0.107503,0.886965,0.00541235,1.20008e-05,0,0,0,0,0,1.20008e-05,1.20008e-05,
0,0,0,0,0,0,0,0,0,0.000134953,0.18448,0.808637,0.00668016,6.74764e-05,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0.135414,0.853806,0.0105547,0.000224568,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.000317259,0.000317259,0.0767766,0.90514,0.0174492,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0.000338524,0,0.0832769,0.900812,0.0148951,0.000338524,0.000338524,0,0,
0,0,0,0,0.000368324,0,0,0,0,0,0,0,0,0.000368324,0.0773481,0.905709,0.0151013,0.00110497,0,0,
0,0,0,0.000383877,0,0,0,0,0,0,0,0,0,0,0,0.0833013,0.89405,0.0211132,0.000767754,0.000383877,
0.000347705,0,0,0,0,0,0,0,0,0,0.000347705,0,0,0,0,0,0.0716273,0.909597,0.0180807,0,
0.000334784,0,0,0,0,0,0,0,0,0,0.000669568,0,0,0,0,0,0.000669568,0.0900569,0.888852,0.0194175,
0.0208696,0.00057971,0.000289855,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000289855,0.00057971,0.064058,0.913333,


0.915158,0.0205904,0.000496155,0.000248077,0,0,0,0,0,0,0,0,0,0,0,0,0.000248077,0,0,0.0632597,
0.0794686,0.90314,0.015942,0.000483092,0.000241546,0,0,0,0,0,0.000241546,0,0,0,0,0,0,0.000241546,0,0.000241546,
0.000276855,0.0728128,0.901163,0.0251938,0.000276855,0,0,0,0,0,0.000276855,0,0,0,0,0,0,0,0,0,
