5439,61,5,5,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3,856,
1217,6062,58,5,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2,4,
3,401,3228,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,
0,6,805,5726,66,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,0,3,1273,6633,64,3,0,0,0,0,1,0,0,0,0,0,0,0,0,
0,0,1,1,524,5494,70,2,1,0,1,0,0,0,0,0,0,0,0,0,
0,0,3,0,2,1823,10213,77,4,1,0,1,0,0,0,0,0,0,0,0,
0,0,0,0,1,2,757,9660,121,2,3,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,2,3752,39723,267,2,0,1,0,0,0,0,0,0,0,
0,0,1,0,0,0,0,8,38333,187848,476,3,1,2,0,0,0,0,0,0,
0,1,0,0,0,0,0,1,3,13379,69339,146,4,1,2,0,0,0,0,0,
0,0,0,0,1,0,0,0,4,12,546777,222149,510,9,2,1,3,1,0,0,
0,0,0,0,1,0,0,0,1,3,12,24276,43632,285,7,2,0,0,1,0,
0,0,0,0,1,1,1,0,2,1,2,9,4622,26802,239,5,4,1,0,0,
0,2,0,0,1,0,0,0,2,0,2,4,4,3126,21845,216,4,0,2,0,
0,0,0,0,0,0,0,0,1,0,1,2,5,18,2273,17045,184,7,2,1,
2,0,0,1,1,0,0,0,0,1,0,1,0,2,7,1782,12898,147,3,2,
3,1,0,0,0,0,1,1,1,0,0,0,0,0,2,11,1355,9394,97,6,
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,343,2603,33,
43,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,323,3297,


3584,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,420,
436,3634,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
3,799,4918,67,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,
