5215,56,5,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,841,
1192,5896,57,5,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2,4,
3,395,3216,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,
0,6,804,5726,66,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,0,3,1273,6643,59,3,0,0,0,3,1,0,0,0,0,0,0,0,0,
0,0,1,1,531,5530,70,2,1,0,2,0,0,0,0,0,0,0,0,0,
0,0,3,0,2,1836,10266,77,4,1,3,1,0,0,0,0,0,0,0,0,
0,0,0,0,1,2,741,9647,120,2,2,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,2,3721,39623,265,1,0,1,0,0,0,0,0,0,0,
0,0,1,0,0,0,0,8,38330,187818,478,3,1,2,0,0,0,0,0,0,
0,0,0,0,1,0,0,2,4,13389,69009,146,3,1,1,0,0,0,0,0,
0,0,0,0,1,0,0,0,4,12,546774,222153,508,9,2,1,3,1,0,0,
0,0,0,0,1,0,0,0,1,3,12,24259,43518,281,7,2,0,0,1,0,
0,0,0,0,1,1,1,0,2,1,3,9,4604,26687,240,5,4,1,0,0,
0,2,0,0,1,0,0,0,2,0,4,4,4,3127,21871,216,4,0,2,0,
0,0,0,0,0,0,0,0,1,0,1,2,5,18,2265,17056,185,7,2,1,
2,0,0,1,1,0,0,0,0,1,0,1,0,2,7,1779,12890,146,3,2,
3,1,0,0,0,0,1,1,1,0,0,0,0,0,2,11,1354,9380,96,6,
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,330,2506,33,
42,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,306,3078,


3536,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,419,
429,3525,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
3,749,4827,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,2,422,4436,68,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,
0,0,2,675,5035,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,3,480,5508,85,1,0,1,1,0,0,0,0,0,0,0,0,0,
0,0,0,0,1,947,6989,72,1,0,2,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,2,635,9554,132,3,1,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,3,2858,37058,365,1,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,4,11306,106751,405,1,1,0,0,0,0,0,0,0,
0,0,1,1,0,0,1,4,9,482280,637163,1179,10,1,1,2,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,3669,11121,69,0,0,1,1,0,0,0,
0,0,0,0,0,0,0,0,0,0,1,773,3600,27,1,1,0,0,0,0,
0,0,0,0,0,0,0,0,1,0,1,1,433,3589,45,0,1,1,0,0,
0,0,0,0,0,0,0,0,0,0,1,0,1,308,2724,24,1,0,0,0,
0,0,0,0,0,0,0,0,0,0,1,2,0,2,264,2495,34,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,323,2668,34,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,266,2530,35,0,
1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,6,1173,7150,98,
54,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,303,3092,


3566,53,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,372,
411,3567,51,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,
1,306,3308,52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
0,3,394,4462,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,1,544,4741,59,3,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,3,464,5543,96,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,3,799,7064,85,3,1,0,0,0,0,0,0,0,0,0,0,
0,0,0,1,0,2,578,9613,174,3,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,1,2753,37066,401,2,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,3,10075,107660,522,0,0,1,0,0,0,0,0,0,
0,0,0,0,0,1,0,2,0,11096,71506,252,1,1,0,0,0,0,1,0,
0,1,0,0,0,0,0,0,0,1,3295,11466,76,0,1,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,2,707,3644,45,2,1,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,2,320,3016,52,2,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,298,2679,33,0,0,0,1,
0,0,0,0,0,0,0,0,0,0,0,1,0,0,257,2583,35,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,250,2291,28,2,1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2607,43,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,311,2559,43,
45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,258,3016,


3567,59,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,
399,3611,58,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,
2,311,3261,55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,
3,1,369,4469,76,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
0,0,0,555,4851,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,422,5631,89,3,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,1,732,7141,79,2,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,1,2,575,9804,206,1,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,3,2632,38219,583,1,1,0,0,0,0,0,0,0,0,
0,0,0,0,0,1,1,6,9124,108267,747,1,0,0,0,0,0,0,0,0,
0,0,0,0,0,1,0,1,2,10092,72324,353,0,2,1,1,0,0,0,0,
1,0,0,0,0,1,1,0,0,0,2984,11629,100,1,0,0,0,0,0,0,
0,0,0,1,0,0,0,0,0,0,2,602,3720,38,1,2,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,2,3,268,2920,47,1,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,1,0,3,298,2758,40,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,1,0,0,0,211,2465,27,2,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,243,2419,30,1,0,
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,249,2616,38,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,283,2563,36,
51,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,3117,


3718,64,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,303,
346,3675,62,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,247,3283,74,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,3,332,4380,83,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,1,1,451,4882,95,1,0,0,0,1,0,0,0,0,0,0,0,0,0,
0,0,0,4,342,5600,127,1,1,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,1,1,646,7209,85,1,0,1,0,0,0,0,0,0,0,0,0,
0,0,1,0,2,4,514,9871,250,4,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,2,2394,36998,706,1,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,7930,109518,1002,1,0,0,0,0,0,0,0,0,
0,0,0,0,1,1,2,0,3,8969,73622,453,2,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,2,2733,11972,97,1,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,601,3764,49,1,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,2,1,236,2856,57,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,1,0,248,2677,45,1,1,0,0,
0,0,0,0,1,0,0,0,0,0,0,0,0,1,210,2448,41,3,0,0,
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,216,2322,55,2,1,
1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,205,2598,50,0,
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,264,2560,54,
70,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,215,3101,


3638,81,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,253,
322,3653,64,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,
1,256,3240,91,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
1,4,287,4855,103,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,
0,0,3,426,4848,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,1,0,345,5549,132,3,2,0,0,0,0,0,0,0,0,0,0,1,
0,0,0,1,2,613,7324,118,2,0,0,0,0,0,0,1,0,0,0,0,
0,0,0,0,0,2,450,9727,281,3,0,0,1,0,0,0,0,0,0,0,
0,0,0,0,0,0,1,2374,37795,880,2,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,1,1,6999,109418,1317,2,1,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,1,1,8176,74662,598,2,2,1,1,0,0,0,0,
0,0,0,0,0,0,0,0,1,0,2479,12198,165,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,2,487,3773,63,0,1,0,0,0,0,
1,0,0,0,0,0,0,0,0,1,0,3,230,2958,53,1,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,1,0,1,219,2653,60,1,0,0,0,
0,0,0,0,1,0,0,0,0,0,0,0,0,1,184,2630,51,2,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,186,2363,52,1,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2664,69,4,
3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,212,2615,52,
65,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,216,3147,


3696,91,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,
258,3839,80,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,
1,211,3342,94,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,
1,5,281,4509,122,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,
0,0,1,355,4859,86,2,0,0,0,1,0,0,0,0,0,0,0,0,0,
0,0,0,3,400,7310,203,1,1,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,1,3,503,7209,123,0,0,1,1,0,0,0,0,0,0,0,0,
0,0,1,0,0,1,393,9700,368,1,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,1,4,2358,40009,1101,0,0,1,0,0,0,0,0,0,0,
0,0,0,0,0,1,0,2,6068,111212,1568,3,0,0,0,0,0,0,0,0,
1,0,0,1,0,0,1,1,3,6954,75552,742,1,0,1,0,1,0,0,0,
0,0,0,0,0,0,0,0,0,2,2169,12528,167,1,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,1,472,3861,62,0,1,1,0,0,2,
0,0,0,0,0,0,0,0,0,1,0,3,190,2991,74,1,0,0,0,0,
0,0,1,0,0,0,0,0,0,0,2,0,2,172,2805,70,0,0,0,0,
0,0,1,0,0,0,0,0,0,0,3,1,1,1,171,2618,74,2,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2490,61,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,160,2659,75,1,
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,200,2598,58,
106,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,185,3817,


4392,104,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,268,
252,3803,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,
1,182,3279,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,251,4513,143,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,2,325,4988,94,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
0,1,0,2,361,7036,220,0,1,0,1,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,481,7439,165,2,0,0,0,1,0,0,0,0,0,0,0,
0,0,0,1,0,0,371,9772,374,1,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,2,2164,40815,1355,1,0,0,0,0,0,1,0,0,0,
0,0,0,0,0,0,0,2,5221,110497,2062,1,0,0,0,0,0,0,0,0,
