5215,56,5,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,841,
1192,5893,57,5,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2,4,
3,395,3215,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,
0,6,806,5719,66,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,0,3,1271,6618,59,3,0,0,0,0,1,0,0,0,0,0,0,0,0,
0,0,1,1,519,5461,70,2,1,0,0,0,0,0,0,0,0,0,0,0,
0,0,3,0,2,1801,10158,76,4,1,0,1,0,0,0,0,0,0,0,0,
0,0,0,0,1,2,733,9552,117,2,2,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,2,3716,39593,265,2,0,1,0,0,0,0,0,0,0,
0,0,1,0,0,0,0,8,38325,187803,478,3,1,2,0,0,0,0,0,0,
0,0,0,0,0,0,0,1,3,13367,68636,145,3,0,1,0,0,0,0,0,
0,0,0,0,1,0,0,0,4,12,546772,222111,509,9,2,1,3,1,0,0,
0,0,0,0,1,0,0,0,1,3,12,24255,43466,281,7,2,0,0,1,0,
0,0,0,0,1,1,1,0,2,1,2,9,4600,26652,238,5,4,1,0,0,
0,2,0,0,1,0,0,0,2,0,2,4,4,3124,21780,215,4,0,2,0,
0,0,0,0,0,0,0,0,1,0,1,2,5,18,2236,16986,184,7,2,1,
2,0,0,1,1,0,0,0,0,1,0,1,0,2,7,1776,12879,146,3,2,
3,1,0,0,0,0,1,1,1,0,0,0,0,0,2,11,1354,9380,96,6,
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,330,2507,33,
42,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,306,3078,


3536,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,419,
429,3527,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
3,749,4829,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,2,421,4438,68,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,
0,0,2,674,5007,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,3,472,5433,83,1,0,1,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,1,939,6971,72,1,0,1,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,2,633,9522,131,3,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,3,2862,37014,365,2,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,4,11305,106736,406,1,1,0,0,0,0,0,0,0,
0,0,0,1,0,0,2,4,8,482277,636727,1179,8,1,1,2,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,3667,11078,71,0,0,1,1,0,0,0,
0,0,0,0,0,0,0,0,0,0,2,770,3562,27,1,1,0,0,0,0,
0,0,0,0,0,0,0,0,1,0,0,1,428,3543,41,0,1,1,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,1,305,2623,24,1,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,2,0,2,258,2481,34,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,321,2668,34,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,265,2529,35,0,
1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,6,1172,7150,98,
54,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,303,3092,


3566,53,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,372,
411,3564,51,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,
1,306,3313,52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
0,3,395,4465,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,1,544,4725,58,3,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,3,457,5464,96,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,3,793,7038,84,3,1,0,0,0,0,0,0,0,0,0,0,
0,0,0,1,0,2,574,9595,173,3,1,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,1,2755,37034,400,2,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,3,10073,107644,525,0,0,1,0,0,0,0,0,0,
0,0,0,0,0,0,0,1,2,11089,71069,251,0,0,0,0,0,0,1,0,
0,1,0,0,0,0,0,0,0,1,3299,11431,75,0,1,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,2,707,3635,45,2,1,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,2,317,2977,50,2,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,292,2598,32,0,0,0,1,
0,0,0,0,0,0,0,0,0,0,0,1,0,0,251,2563,35,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,249,2288,28,2,1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2602,43,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,311,2559,43,
45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,258,3016,


3567,59,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,
399,3613,58,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,
2,310,3261,55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,
3,1,369,4467,76,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
0,0,0,555,4831,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,417,5553,88,3,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,1,729,7103,80,2,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,1,2,571,9767,207,1,1,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,3,2638,38176,582,1,1,0,0,0,0,0,0,0,0,
0,0,0,0,0,1,1,6,9119,108274,753,1,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,1,0,2,10090,71858,353,0,1,0,0,0,0,0,0,
1,0,0,0,0,1,1,0,0,0,2982,11589,98,1,0,0,0,0,0,0,
0,0,0,1,0,0,0,0,0,0,3,605,3683,38,1,2,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,1,3,267,2888,45,1,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,3,288,2682,39,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,1,0,0,0,208,2445,27,2,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,243,2421,30,1,0,
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,250,2619,38,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,284,2562,36,
51,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,3117,


3718,64,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,303,
346,3674,62,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,247,3285,74,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,3,333,4377,83,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,1,1,451,4861,93,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4,339,5529,123,1,1,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,1,1,642,7188,84,1,0,0,0,0,0,0,0,0,0,0,0,
0,0,1,0,2,4,511,9845,247,4,1,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,2,2395,36943,707,1,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,7934,109501,1005,1,0,0,0,0,0,0,0,0,
0,0,0,0,0,1,2,0,3,8953,73201,452,1,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,2,2731,11930,99,1,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,1,597,3757,48,1,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,1,1,233,2816,56,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,1,0,243,2604,43,1,1,0,0,
0,0,0,0,1,0,0,0,0,0,0,0,0,1,207,2432,41,3,0,0,
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,216,2318,55,2,1,
1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,205,2599,50,0,
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,264,2560,54,
70,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,215,3101,


3638,81,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,253,
322,3655,64,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,
1,256,3238,91,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
