6396,61,5,5,0,0,1,0,0,0,4,0,0,0,0,0,0,0,3,1452,
1220,6078,58,5,1,0,0,0,0,0,1,1,0,0,0,0,0,1,2,4,
3,401,3356,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,
0,6,1152,6603,66,1,1,0,0,0,2,0,0,0,0,0,0,0,0,1,
0,0,3,1353,6857,64,3,0,0,0,3,1,0,0,0,0,0,0,0,0,
0,0,1,1,863,5635,70,2,1,0,6,0,0,0,0,0,0,0,0,0,
0,0,3,0,2,1827,10298,79,4,1,0,1,0,0,0,0,0,0,0,0,
0,0,0,0,1,2,811,10108,130,2,8,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,2,3873,39931,267,2,0,1,0,0,0,0,0,0,0,
0,0,1,0,0,0,0,8,38333,187884,480,3,1,2,0,0,0,0,0,0,
0,1,1,0,0,0,0,2,3,13395,71207,147,4,1,3,0,0,0,1,0,
0,0,0,0,1,0,0,0,4,12,546779,222204,513,9,2,1,3,1,0,0,
0,0,0,0,1,0,0,0,1,3,18,24447,44292,295,7,2,0,0,1,0,
0,0,0,0,1,1,1,0,2,1,3,9,4663,26932,242,5,4,1,0,0,
0,2,0,0,1,0,0,0,2,0,2,4,4,3126,21889,219,4,0,2,0,
0,0,0,0,0,0,0,0,1,0,1,2,5,18,2304,17143,187,7,2,1,
2,0,0,1,1,0,0,0,0,1,2,1,0,2,7,1831,13253,152,3,2,
3,1,0,0,0,0,1,1,1,0,7,0,0,0,2,11,1866,10187,98,6,
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,345,2619,33,
45,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,324,3369,


3637,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,448,
438,3647,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
3,801,5031,79,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,
0,2,466,4690,70,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,
0,0,2,684,5131,55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,3,501,5519,85,1,0,1,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,1,942,7005,72,1,0,1,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,2,638,9617,138,3,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,3,2869,37057,366,1,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,4,11306,106817,411,1,1,0,0,0,0,0,0,0,
3,0,1,5,1,0,1,4,9,482537,644625,1180,8,2,3,4,1,3,1,1,
0,0,0,0,0,0,0,0,0,0,3675,11161,70,0,0,1,1,0,0,0,
0,0,0,0,0,0,0,0,0,0,1,795,3682,28,1,1,0,0,0,0,
0,0,0,0,0,0,0,0,1,0,0,1,439,3585,41,0,1,1,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,1,309,2699,27,1,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,2,0,2,289,2583,36,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,331,2965,42,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,309,2627,37,0,
1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,6,1196,7285,99,
57,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,353,3254,


3688,54,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,400,
420,3682,54,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,1,1,
1,318,3436,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
0,3,446,4737,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,1,552,4827,60,3,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,3,473,5543,97,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,3,794,7088,89,3,1,0,0,0,0,0,0,0,0,0,0,
0,0,0,1,0,2,584,9709,177,3,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,1,2761,37099,400,4,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,3,10079,107723,522,0,0,1,0,0,0,0,0,0,
1,1,0,0,1,0,0,2,2,11107,73764,252,2,0,0,1,1,0,2,2,
0,1,0,0,0,0,0,0,0,1,3301,11495,79,0,1,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,2,711,3773,46,2,1,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,2,324,3020,50,2,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,299,2682,41,0,0,0,1,
0,0,0,0,0,0,0,0,0,0,0,1,0,0,286,2686,35,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,261,2595,35,2,1,
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,266,2706,44,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,324,2667,44,
53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,265,3156,


3685,60,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,
414,3716,60,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,
2,324,3401,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,
3,1,422,4733,77,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
0,0,0,564,4935,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,439,5630,88,3,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,1,731,7159,82,2,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,1,2,577,9858,209,1,1,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,3,2651,38228,582,2,1,0,0,0,0,0,0,0,0,
0,0,0,0,0,1,1,6,9125,108339,756,1,0,0,0,0,0,0,0,0,
0,0,0,1,1,0,0,1,2,10100,74490,358,2,2,0,0,0,0,1,2,
1,0,0,0,0,1,1,0,0,0,2983,11652,103,1,0,0,0,0,0,0,
0,0,0,1,0,0,0,0,0,0,3,606,3802,39,1,2,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,1,3,279,2939,45,1,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,3,289,2760,49,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,1,0,0,0,234,2546,29,2,0,0,
0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,259,2733,38,1,0,
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,285,2723,40,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,294,2669,39,
66,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,3239,


3841,65,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,329,
351,3785,64,3,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,
0,254,3416,92,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,
1,3,370,4622,86,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,
0,1,1,467,4967,95,1,0,0,0,2,0,0,0,0,0,0,0,0,0,
0,0,0,4,362,5603,125,1,1,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,1,1,642,7243,85,1,0,0,0,0,0,0,0,0,0,0,0,
0,0,1,0,2,4,514,9984,251,4,2,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,2,2406,37039,707,2,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,7936,109576,1010,1,0,0,0,0,0,0,0,0,
0,2,4,0,0,0,1,2,2,8968,75736,451,1,1,0,0,1,1,1,2,
0,0,0,0,0,0,0,0,0,2,2734,12024,102,1,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,611,3870,48,1,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,1,1,247,2868,56,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,1,0,246,2688,48,1,1,0,0,
0,0,0,0,1,0,0,0,0,0,0,0,0,1,234,2562,41,3,0,0,
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,224,2640,68,2,1,
1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,236,2718,53,0,
1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,270,2662,58,
87,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,223,3233,


3740,83,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,268,
330,3746,66,2,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,
1,266,3369,109,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
1,4,319,5137,105,4,0,1,0,0,1,0,1,0,0,0,0,0,0,0,
0,0,3,431,4961,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,1,0,359,5551,132,3,2,0,1,0,0,0,0,0,0,0,0,1,
0,0,0,1,2,612,7354,120,2,0,0,0,0,0,0,1,0,0,0,0,
0,0,0,0,0,2,458,9810,285,3,0,0,1,0,0,0,0,0,0,0,
0,0,0,0,0,0,1,2389,37846,881,3,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,1,1,6997,109466,1323,2,1,0,0,0,0,0,0,0,
0,1,2,0,0,0,0,1,1,8185,76875,599,1,0,1,0,1,2,1,0,
0,0,0,0,0,0,0,0,1,0,2487,12235,165,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,1,490,3865,66,0,1,0,0,0,0,
1,0,0,0,0,0,0,0,0,1,0,3,237,2986,53,1,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,1,220,2679,66,1,0,0,0,
0,0,0,0,1,0,0,0,0,0,0,0,0,1,208,2733,53,2,0,0,
0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,195,2626,66,1,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2781,72,4,
3,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,219,2729,54,
70,1,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,221,3267,


3793,93,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,
266,3948,84,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,
1,219,3479,110,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,
1,5,317,4768,121,3,0,0,2,0,1,0,0,0,0,0,0,0,0,0,
0,0,1,362,4957,90,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,3,407,7307,204,1,1,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,1,3,503,7217,126,0,0,1,1,0,0,0,0,0,0,0,0,
0,0,1,0,0,1,391,9804,376,1,1,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,1,4,2363,40065,1103,2,0,1,0,0,0,0,0,0,0,
0,0,0,0,0,1,0,2,6068,111262,1573,3,0,0,0,0,0,0,0,0,
2,1,1,2,1,1,1,0,2,6952,77773,743,1,0,1,0,0,2,0,1,
0,0,0,0,0,0,0,0,0,2,2173,12566,170,1,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,2,486,3944,65,0,1,1,0,0,2,
0,0,0,0,0,0,0,0,0,1,1,3,193,3020,70,1,0,0,0,0,
0,0,1,0,0,0,0,0,0,0,1,0,2,177,2805,82,0,0,0,0,
0,0,1,0,0,0,0,0,0,0,3,1,1,1,190,2706,79,2,0,0,
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,185,2758,77,0,0,
0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,191,2760,77,1,
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,212,2718,60,
124,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,188,3915,


4498,109,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,284,
257,3922,69,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,
1,191,3400,128,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,286,4793,146,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
0,0,2,330,5091,103,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
0,1,0,2,378,7063,224,0,1,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,482,7471,169,2,0,0,0,1,0,0,0,0,0,0,0,
0,0,0,1,0,0,378,9862,380,1,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,2,2176,40847,1353,1,0,0,0,0,0,1,0,0,0,
0,0,0,0,0,0,0,2,5219,110556,2074,1,0,0,0,0,0,0,0,0,
0,1,1,1,1,0,0,1,1,6151,78624,966,3,0,0,0,2,0,0,1,
0,0,0,0,0,0,0,0,0,2,1955,12797,198,1,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,4,454,4000,82,2,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,1,1,188,3018,82,2,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,1,171,2687,58,1,1,0,0,
0,0,0,0,0,0,0,0,0,0,8,1,0,1,496,5528,115,3,1,0,
0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,165,2740,88,0,0,
0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4,165,2837,84,1,
0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,200,2821,91,
119,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,160,3258,


3815,123,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,
208,3840,101,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,186,3411,141,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,0,265,4740,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,3,334,5472,108,0,1,1,0,1,0,0,0,0,0,1,0,0,0,
0,0,1,1,653,12058,354,0,0,0,3,0,0,0,0,0,0,0,0,0,
0,0,1,0,3,442,7913,176,0,0,0,1,0,0,0,0,0,0,0,0,
0,0,0,0,0,2,448,12710,571,1,1,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,1,3,20140,388008,12279,7,0,0,0,0,0,0,0,0,0,
