5383,57,5,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,914,
1231,6008,60,5,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2,4,
3,397,3304,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,
0,6,900,5959,66,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,
0,0,3,1281,6824,63,3,0,0,0,0,1,0,0,0,0,0,0,0,0,
0,0,1,1,549,5629,72,2,1,0,0,0,0,0,0,0,0,0,0,0,
0,0,3,0,2,1917,10941,91,4,1,3,1,0,0,0,0,0,0,0,0,
0,0,0,0,1,2,798,9858,125,2,7,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,2,4150,40094,268,4,0,1,0,0,0,0,0,0,0,
0,0,1,0,0,0,0,8,38321,187973,488,3,1,2,0,0,0,0,0,0,
0,0,0,1,0,3,1,1,3,13437,71240,147,4,1,2,1,0,0,1,1,
0,0,0,0,1,0,0,0,4,12,546782,222180,515,9,2,1,3,1,0,0,
0,0,0,0,1,0,0,0,1,3,16,24689,44542,282,7,2,0,0,1,0,
0,0,0,0,1,1,1,0,2,1,4,9,4672,27426,244,5,4,1,0,0,
0,2,0,0,1,0,0,0,2,0,4,4,4,3210,22116,217,4,0,2,0,
0,0,0,0,0,0,0,0,1,0,5,2,5,18,2329,17229,184,7,2,1,
2,0,0,1,1,0,0,0,0,1,2,1,0,2,7,1796,13082,148,3,2,
3,1,0,0,0,0,1,1,1,0,0,0,0,0,2,11,1391,9654,100,6,
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,338,2559,34,
48,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,1,342,3308,


3703,52,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,479,
437,3575,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
3,781,5066,72,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,
0,2,428,4498,68,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,
0,0,2,680,5101,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,3,494,5573,85,1,0,1,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,1,966,7079,73,1,0,2,0,0,0,0,0,0,0,0,0,
