0.831552,0.00798062,0.000712555,0.000712555,0,0,0.000142511,0,0,0,0.000427533,0,0,0,0,0,0,0,0.000427533,0.158045,
0.164316,0.825439,0.00811602,0.000665247,0.000133049,0,0,0,0,0,0.000266099,0.000133049,0,0,0,0,0,0.000133049,0.000266099,0.000532198,
0.000800854,0.111319,0.875067,0.0120128,0,0,0,0,0,0,0.000266951,0,0,0,0,0,0,0,0,0.000533903,
0,0.000855188,0.119584,0.868301,0.0106899,0.000142531,0.000142531,0,0,0,0.000142531,0,0,0,0,0,0,0,0,0.000142531,
0,0,0.000353315,0.164409,0.827347,0.00718408,0.000353315,0,0,0,0.000235544,0.000117772,0,0,0,0,0,0,0,0,
0,0,0.000160256,0.000160256,0.0866987,0.900962,0.0115385,0.000320513,0.000160256,0,0,0,0,0,0,0,0,0,0,0,
0,0,0.000240288,0,0.000160192,0.149299,0.842851,0.00696836,0.000320384,8.00961e-05,0,8.00961e-05,0,0,0,0,0,0,0,0,
0,0,0,0,9.3301e-05,0.000186602,0.0761336,0.912017,0.0111028,0.000186602,0.000279903,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,4.57059e-05,0.0857443,0.907948,0.00610174,0.000137118,0,2.2853e-05,0,0,0,0,0,0,0,
0,0,4.40835e-06,0,0,0,0,3.52668e-05,0.168977,0.828815,0.00214246,1.32251e-05,4.40835e-06,8.81671e-06,0,0,0,0,0,0,
0,1.17897e-05,0,1.17897e-05,0,0,0,3.5369e-05,7.0738e-05,0.158713,0.83933,0.00173308,3.5369e-05,0,1.17897e-05,1.17897e-05,0,1.17897e-05,1.17897e-05,1.17897e-05,
0,0,0,0,1.29943e-06,0,0,0,5.19773e-06,1.55932e-05,0.710515,0.288776,0.000666609,1.16949e-05,2.59887e-06,1.29943e-06,3.8983e-06,1.29943e-06,0,0,
0,0,0,0,1.4678e-05,0,0,0,1.4678e-05,4.40341e-05,0.000205493,0.35603,0.639361,0.00418324,0.000102746,2.93561e-05,0,0,1.4678e-05,0,
0,0,0,0,3.11294e-05,3.11294e-05,3.11294e-05,0,6.22587e-05,3.11294e-05,0.000186776,0.000280164,0.14774,0.843731,0.00756444,0.000155647,0.000124517,3.11294e-05,0,0,
0,7.86009e-05,0,0,3.93005e-05,0,0,0,7.86009e-05,0,0.000235803,0.000157202,0.000157202,0.1247,0.865789,0.0085282,0.000157202,0,7.86009e-05,0,
0,0,0,0,0,0,0,0,5.07743e-05,0,0.000152323,0.000101549,0.000253872,0.000913938,0.118507,0.869967,0.00954557,0.00035542,0.000101549,5.07743e-05,
0.000129509,0,0,6.47543e-05,6.47543e-05,0,0,0,0,6.47543e-05,0.000129509,6.47543e-05,0,0.000129509,0.00045328,0.122839,0.865894,0.00984265,0.000194263,0.000129509,
0.000272257,9.07523e-05,0,0,0,0,9.07523e-05,9.07523e-05,9.07523e-05,0,9.07523e-05,0,0,0,0.000181505,0.000998276,0.126146,0.862601,0.00880298,0.000544514,
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000668673,0,0,0.000334336,0.11568,0.872284,0.0110331,
0.0127475,0,0,0,0,0,0,0,0,0,0,0,0.000271223,0,0.000271223,0,0,0.000271223,0.0876051,0.898834,


0.874767,0.0121043,0,0,0,0,0,0,0,0,0.000465549,0,0,0,0,0,0,0,0.000698324,0.111965,
0.105519,0.881352,0.0121566,0,0.000243132,0,0,0,0,0,0.000486263,0,0,0,0,0,0,0,0,0.000243132,
0.000494153,0.140669,0.847142,0.0113655,0.000164718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000164718,
0,0.000401123,0.0852387,0.90012,0.0136382,0.000200562,0,0.000200562,0,0,0,0,0,0,0,0,0,0,0.000200562,0,
0,0,0.00034459,0.117677,0.872502,0.00930393,0.000172295,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0.0004914,0.0796069,0.905324,0.0142506,0.0001638,0,0.0001638,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0.000124301,0.117216,0.873337,0.00907396,0.000124301,0,0.000124301,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0.000192604,0.0623074,0.924307,0.0127119,0.000288906,0.000192604,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,7.44713e-05,0.070847,0.919968,0.00908549,2.48238e-05,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,3.37112e-05,0.0952678,0.901125,0.00355653,8.42779e-06,8.42779e-06,0,0,0,0,0,0,0,
0,0,0,1.77516e-06,8.87578e-07,1.77516e-06,1.77516e-06,3.55031e-06,7.98821e-06,0.428275,0.570638,0.00104912,7.98821e-06,1.77516e-06,2.66274e-06,3.55031e-06,1.77516e-06,0,8.87578e-07,8.87578e-07,
0,0,0,0,0,0,0,0,0,0,0.246444,0.748859,0.00456253,0,0,6.70961e-05,6.70961e-05,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.000671592,0.174166,0.817775,0.00693978,0.000223864,0.000223864,0,0,0,0,
0,0,0,0,0,0,0,0,0.000245038,0,0,0.000245038,0.107817,0.880421,0.0107817,0,0.000245038,0.000245038,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0.000326797,0.100654,0.890523,0.00816994,0.000326797,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0.000705467,0,0.000705467,0.0931217,0.892416,0.0130511,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0.000322997,0,0.000645995,0.106266,0.88146,0.0113049,0,0,
0,0,0,0,0,0,0,0,0,0,0.000688468,0,0,0,0,0.000344234,0.0929432,0.892943,0.0130809,0,
0.000112982,0.000112982,0.000112982,0,0,0,0,0,0,0,0.000451926,0,0,0.000112982,0,0,0.00067789,0.137612,0.849622,0.0111852,
0.0161638,0.000538793,0,0,0,0,0,0,0,0,0.000538793,0,0,0,0,0,0,0.000269397,0.0818966,0.900593,


