0.931254,0.0236776,0.00298896,0.00135644,0.00052817,0.000414133,0.000324104,0.000330106,0.000264085,0.000168054,0.000624201,0.000174056,0.000252081,0.000264085,0.000204066,0.000456147,0.000624201,0.0012364,0.00250281,0.0323564,
0.0271399,0.949785,0.0147286,0.00153276,0.00078073,0.000440117,0.000336785,0.000235367,0.000218145,0.000206664,0.00122085,0.000164566,0.000132035,0.000107159,0.000164566,0.000181788,0.000221972,0.000401846,0.000623818,0.00137776,
0.00176424,0.0249574,0.947576,0.0180198,0.00230932,0.000874058,0.000548302,0.000409614,0.000203194,0.00015804,0.000754722,0.000183843,0.000135463,0.000132238,0.000135463,0.000203194,0.000174167,0.000248349,0.000441867,0.000770848,
0.00134936,0.00314656,0.040484,0.927441,0.0181402,0.00267484,0.00134352,0.000863845,0.000611802,0.000391065,0.00104744,0.000224982,0.000165022,0.000165022,0.000166083,0.000185716,0.000225512,0.000305105,0.000403269,0.000665925,
0.000372651,0.000724008,0.00226075,0.0305822,0.933988,0.0253509,0.00289958,0.00108601,0.000617536,0.000344259,0.000521711,0.000152609,0.000141962,0.000110021,8.16283e-05,0.000110021,0.000131315,0.000120668,0.000184551,0.000220042,
0.000306429,0.000504136,0.00103738,0.00356107,0.0854777,0.887459,0.0153532,0.00271906,0.00117119,0.000595128,0.000597135,0.00022012,0.000148531,0.000118758,0.000102701,0.000103035,9.26647e-05,0.000112067,0.000146189,0.000174624,
0.000238801,0.000306155,0.000568136,0.00145642,0.00526455,0.0766423,0.886548,0.020061,0.00428748,0.00194102,0.00107285,0.000436052,0.00023224,0.000171447,0.00012771,0.000108466,0.000108904,0.000111528,0.000135583,0.000181506,
7.04481e-05,6.68354e-05,0.000130058,0.000236633,0.000503975,0.00144148,0.0326879,0.927742,0.032305,0.00296424,0.00092847,0.000363079,0.000182443,8.67054e-05,7.76736e-05,5.41908e-05,3.25145e-05,3.07081e-05,5.23845e-05,4.33527e-05,
4.45586e-05,4.34161e-05,6.62666e-05,8.56896e-05,0.000159954,0.000381604,0.00126821,0.0383604,0.928951,0.0272333,0.00228163,0.000539273,0.000223936,0.000124536,5.48413e-05,5.36988e-05,3.77034e-05,2.85632e-05,3.54184e-05,2.62781e-05,
8.71969e-05,0.000110278,0.000127442,0.000188992,0.000355298,0.000663249,0.00189328,0.00849124,0.0710235,0.893667,0.0195339,0.00205386,0.000767412,0.000358652,0.000214244,0.000130401,9.92309e-05,8.24623e-05,7.89112e-05,7.33875e-05,
