0.85129,0.00914137,0.000816193,0.000816193,0,0,0.000163239,0,0,0,0,0,0,0,0,0,0,0,0.000489716,0.137284,
0.16655,0.823529,0.00796423,0.000698617,0.000139723,0,0,0,0,0,0,0.000139723,0,0,0,0,0,0.000139723,0.000279447,0.000558893,
0.000773395,0.102862,0.883217,0.0126321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000515597,
0,0.000845547,0.143743,0.845406,0.00958286,0.000140924,0.000140924,0,0,0,0,0,0,0,0,0,0,0,0,0.000140924,
0,0,0.000367918,0.16078,0.830513,0.00748099,0.000367918,0,0,0,0.000367918,0.000122639,0,0,0,0,0,0,0,0,
0,0,0.000152788,0.000152788,0.104507,0.883575,0.0110008,0.000305577,0.000152788,0,0.000152788,0,0,0,0,0,0,0,0,0,
0,0,0.000245319,0,0.000163546,0.14899,0.843078,0.00654183,0.000327091,8.17728e-05,0.000490637,8.17728e-05,0,0,0,0,0,0,0,0,
0,0,0,0,9.20302e-05,0.00018406,0.0773054,0.910915,0.0109516,0.00018406,0.000368121,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,4.56704e-05,0.0857919,0.907997,0.006097,4.56704e-05,0,2.28352e-05,0,0,0,0,0,0,0,
0,0,4.40488e-06,0,0,0,0,3.5239e-05,0.168808,0.828954,0.00217161,1.32146e-05,4.40488e-06,8.80976e-06,0,0,0,0,0,0,
0,0,0,0,0,0,0,1.17977e-05,3.53932e-05,0.159553,0.838607,0.00171067,4.7191e-05,1.17977e-05,1.17977e-05,0,0,0,1.17977e-05,0,
0,0,0,0,1.29941e-06,0,0,0,5.19763e-06,1.55929e-05,0.710509,0.288783,0.000665296,1.16947e-05,2.59881e-06,1.29941e-06,3.89822e-06,1.29941e-06,0,0,
0,0,0,0,1.46383e-05,0,0,0,1.46383e-05,4.39149e-05,0.000204936,0.356135,0.639298,0.00414264,0.000102468,2.92766e-05,0,0,1.46383e-05,0,
0,0,0,0,3.12813e-05,3.12813e-05,3.12813e-05,0,6.25626e-05,3.12813e-05,9.38438e-05,0.000281532,0.146522,0.845158,0.00744495,0.000156406,0.000125125,3.12813e-05,0,0,
0,7.87278e-05,0,0,3.93639e-05,0,0,0,7.87278e-05,0,7.87278e-05,0.000157456,0.000157456,0.123996,0.866399,0.00877815,0.000157456,0,7.87278e-05,0,
