5215,56,5,5,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3,841,
1193,5895,57,5,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2,4,
3,395,3256,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,
0,6,1061,6995,91,1,1,0,0,0,8,0,0,0,0,0,0,0,0,1,
0,0,3,1353,6898,59,3,0,0,0,1,1,0,0,0,0,0,0,0,0,
0,0,1,1,521,5496,70,2,1,0,2,0,0,0,0,0,0,0,0,0,
0,0,3,0,2,1842,10373,82,4,1,0,1,0,0,0,0,0,0,0,0,
0,0,0,0,1,2,1017,10071,119,2,7,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,2,3723,39628,265,1,0,1,0,0,0,0,0,0,0,
0,0,1,0,0,0,0,8,38333,188119,484,3,1,2,0,0,0,0,0,0,
0,0,0,0,0,1,1,1,3,13471,70790,145,6,1,1,1,1,0,0,0,
0,0,0,0,1,0,0,0,4,12,546799,222181,510,9,2,1,3,1,0,0,
0,0,0,0,1,0,0,0,1,3,15,24254,43572,285,7,2,0,0,1,0,
0,0,0,0,1,1,1,0,2,1,4,9,4816,27061,239,5,4,1,0,0,
0,2,0,0,1,0,0,0,2,0,4,4,4,3187,21946,215,4,0,2,0,
0,0,0,0,0,0,0,0,1,0,1,2,5,18,2241,17020,187,7,2,1,
2,0,0,1,1,0,0,0,0,1,6,1,0,2,7,1854,13756,156,3,2,
3,1,0,0,0,0,1,1,1,0,4,0,0,0,2,11,1631,9826,96,6,
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,329,2507,33,
42,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,309,3085,


3536,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,419,
429,3526,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
3,749,4874,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,2,434,4543,70,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,
0,0,2,676,5035,51,1,0,0,0,1,0,0,0,0,0,0,0,0,0,
0,0,0,3,472,5458,84,1,0,1,2,0,0,0,0,0,0,0,0,0,
0,0,0,0,1,954,7111,77,1,0,2,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,2,659,9609,132,3,2,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,3,2859,37060,368,1,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,4,11316,107043,414,1,1,0,0,0,0,0,0,0,
