0.931406,0.0238303,0.00301128,0.00136657,0.000526068,0.000411179,0.000326525,0.000326525,0.00026001,0.000163262,0.000598629,0.000175356,0.000253964,0.00026001,0.00020559,0.000453507,0.000622816,0.00124563,0.0025215,0.0320357,
0.0268215,0.950084,0.0147568,0.00153617,0.000781525,0.000437807,0.000332196,0.000236186,0.000216983,0.000207382,0.00121165,0.000165138,0.000132494,0.000105611,0.000165138,0.00018242,0.000222744,0.000403244,0.000624067,0.00137679,
0.00177004,0.0242415,0.948172,0.0181324,0.00232542,0.00088015,0.00054238,0.000409221,0.000204611,0.000155894,0.000737248,0.000181876,0.000136407,0.000133159,0.000133159,0.000204611,0.000172133,0.00025008,0.000441699,0.000776221,
0.00135175,0.00315019,0.0403441,0.927542,0.018171,0.00268011,0.00134484,0.000865717,0.000612596,0.000391381,0.00103801,0.000224938,0.000163784,0.00016538,0.00016538,0.000186119,0.000226001,0.000305766,0.000403611,0.000666836,
0.000376375,0.000724074,0.00227976,0.0288841,0.935425,0.0255935,0.00292139,0.00109328,0.000620123,0.000347699,0.000483911,0.000154135,0.000139796,0.00011112,8.24441e-05,0.00011112,0.000129043,0.000118289,0.000186395,0.000218656,
0.000305949,0.000504331,0.00103815,0.00356517,0.0854454,0.88747,0.0153742,0.00272238,0.00117219,0.000596149,0.000588107,0.000220163,0.000148451,0.000118627,0.000102542,0.000102877,9.24886e-05,0.00011226,0.000146105,0.000174924,
0.000238611,0.000307036,0.000569332,0.00145798,0.00527575,0.0764024,0.886717,0.0201073,0.00429762,0.00194573,0.00106892,0.00043643,0.00023247,0.000171063,0.000126323,0.000108778,0.000109217,0.00011141,0.000135973,0.000180713,
6.9221e-05,6.73994e-05,0.000127512,0.00023863,0.000508228,0.00145182,0.0317706,0.928376,0.0325521,0.00298561,0.000923554,0.000366143,0.000183982,8.74371e-05,7.83291e-05,5.46482e-05,3.27889e-05,2.91457e-05,5.28266e-05,4.37186e-05,
4.48227e-05,4.36734e-05,6.55101e-05,8.50482e-05,0.000159753,0.000382717,0.00126998,0.0377028,0.929464,0.0273763,0.00228251,0.000540171,0.000222964,0.000122975,5.51664e-05,5.40171e-05,3.67776e-05,2.87325e-05,3.56283e-05,2.64339e-05,
8.73664e-05,0.0001099,0.000127492,0.000188767,0.000355791,0.000663747,0.00189617,0.00850597,0.0707496,0.893891,0.0195645,0.00205627,0.000767519,0.000357372,0.000213672,0.000130654,9.94237e-05,8.24248e-05,7.90646e-05,7.33324e-05,
0.000112397,0.000116661,0.00012132,0.000125362,0.000153905,0.000230463,0.000407834,0.00122035,0.0068896,0.0594513,0.923712,0.00554086,0.0008117,0.000322328,0.000189572,0.000134877,0.000120507,0.000112151,0.000108725,0.000118042,
5.59692e-05,4.63194e-05,4.24594e-05,8.29888e-05,6.56191e-05,0.000113868,0.000179487,0.000395644,0.00100745,0.00353571,0.0566601,0.916797,0.0182074,0.001764,0.000474773,0.000225807,0.000131238,9.07087e-05,6.17591e-05,6.17591e-05,
0.000271176,0.000210498,0.000167231,0.00014591,0.000166501,0.0002277,0.000385496,0.000859142,0.00227904,0.00807972,0.0208881,0.0728742,0.873116,0.0159256,0.00200072,0.000864355,0.000486157,0.000383828,0.000347076,0.000321064,
